,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3680653,R452,00-00-00,2020-02-29 12:00:00,11056168.0,10752622.0,1616448.75,1149155.25,354010.0,204812.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680654,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,1970459.0,1353967.0,354010.0,204812.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680655,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,1970459.0,1353967.0,354010.0,204812.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680656,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,1970459.0,1353967.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680657,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,1970459.0,1353967.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680658,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2150172.75,1508989.0,179714.0,155022.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680659,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2150172.75,1508989.0,179714.0,155022.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680660,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2329886.5,1664011.0,179714.0,155022.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680661,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2329886.5,1664011.0,179714.0,155022.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680662,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2509600.25,1819033.0,179714.0,155022.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680663,R452,00-00-00,2020-02-29 16:00:00,11056491.0,10753019.0,2509600.25,1819033.0,179714.0,155022.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680664,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2689314.0,1974055.0,179714.0,155022.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680665,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2689314.0,1974055.0,179714.0,155022.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680666,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2689314.0,1974055.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680667,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2689314.0,1974055.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680668,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2804939.5,2079401.25,115626.0,105346.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680669,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2804939.5,2079401.25,115626.0,105346.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680670,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2920565.0,2184747.5,115626.0,105346.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680671,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,2920565.0,2184747.5,115626.0,105346.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680672,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,3036190.5,2290093.75,115626.0,105346.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680673,R452,00-00-00,2020-02-29 20:00:00,11056825.0,10753411.0,3036190.5,2290093.75,115626.0,105346.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680674,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3151816.0,2395440.0,115626.0,105346.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680675,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3151816.0,2395440.0,115626.0,105346.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680676,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3151816.0,2395440.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680677,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3151816.0,2395440.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680678,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3821452.0,2943729.25,669636.0,548289.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680679,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,3821452.0,2943729.25,669636.0,548289.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680680,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,4491088.0,3492018.5,669636.0,548289.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680681,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,4491088.0,3492018.5,669636.0,548289.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680682,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,5160724.0,4040307.75,669636.0,548289.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680683,R452,00-00-00,2020-03-01 00:00:00,11057042.0,10753556.0,5160724.0,4040307.75,669636.0,548289.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680684,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5830360.0,4588597.0,669636.0,548289.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680685,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5830360.0,4588597.0,669636.0,548289.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680686,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5830360.0,4588597.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680687,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5830360.0,4588597.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680688,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5858039.75,4609653.5,27680.0,21056.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680689,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5858039.75,4609653.5,27680.0,21056.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680690,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5885719.5,4630710.0,27680.0,21056.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680691,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5885719.5,4630710.0,27680.0,21056.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680692,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5913399.25,4651766.5,27680.0,21056.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680693,R452,00-00-00,2020-03-01 04:00:00,11057077.0,10753571.0,5913399.25,4651766.5,27680.0,21056.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680694,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,5941079.0,4672823.0,27680.0,21056.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680695,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,5941079.0,4672823.0,27680.0,21056.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680696,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,5941079.0,4672823.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680697,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,5941079.0,4672823.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680698,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,6637302.75,5407038.5,696224.0,734216.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680699,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,6637302.75,5407038.5,696224.0,734216.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680700,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,7333526.5,6141254.0,696224.0,734216.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680701,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,7333526.5,6141254.0,696224.0,734216.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680702,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,8029750.25,6875469.5,696224.0,734216.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680703,R452,00-00-00,2020-03-01 08:00:00,11057100.0,10753632.0,8029750.25,6875469.5,696224.0,734216.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680704,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8725974.0,7609685.0,696224.0,734216.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680705,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8725974.0,7609685.0,696224.0,734216.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680706,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8725974.0,7609685.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680707,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8725974.0,7609685.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680708,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8892006.75,7748353.75,166033.0,138669.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680709,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,8892006.75,7748353.75,166033.0,138669.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680710,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,9058039.5,7887022.5,166033.0,138669.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680711,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,9058039.5,7887022.5,166033.0,138669.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680712,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,9224072.25,8025691.25,166033.0,138669.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680713,R452,00-00-00,2020-03-01 12:00:00,11057249.0,10753943.0,9224072.25,8025691.25,166033.0,138669.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680714,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9390105.0,8164360.0,166033.0,138669.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680715,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9390105.0,8164360.0,166033.0,138669.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680716,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9390105.0,8164360.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680717,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9390105.0,8164360.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680718,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9573537.0,8329279.0,183432.0,164919.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680719,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9573537.0,8329279.0,183432.0,164919.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680720,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9756969.0,8494198.0,183432.0,164919.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680721,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9756969.0,8494198.0,183432.0,164919.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680722,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9940401.0,8659117.0,183432.0,164919.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680723,R452,00-00-00,2020-03-01 16:00:00,11057535.0,10754425.0,9940401.0,8659117.0,183432.0,164919.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680724,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10123833.0,8824036.0,183432.0,164919.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680725,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10123833.0,8824036.0,183432.0,164919.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680726,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10123833.0,8824036.0,0.0,0.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680727,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10123833.0,8824036.0,0.0,0.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680728,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10339693.0,8920891.5,215860.0,96856.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680729,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10339693.0,8920891.5,215860.0,96856.0,72 St,EL239,Broadway (between 72 St & 73 St) to uptown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
3680730,R452,00-00-00,2020-03-01 20:00:00,11057821.0,10754752.0,10555553.0,9017747.0,215860.0,96856.0,72 St,EL240,Broadway (between 72 St & 73 St) to downtown Platform,MN,1/2/3,EL,Y,Y,1-2-3,R452
