,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3254569,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3251446.0,2434583.0,241611.0,193470.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254570,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3251446.0,2434583.0,241611.0,193470.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254571,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3251446.0,2434583.0,241611.0,193470.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254572,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3493057.0,2628052.5,241611.0,193470.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254573,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3493057.0,2628052.5,241611.0,193470.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254574,R297,01-00-02,2020-02-29 20:00:00,2065850.0,2987378.0,3493057.0,2628052.5,241611.0,193470.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254575,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,241611.0,193470.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254576,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,241611.0,193470.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254577,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,241611.0,193470.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254578,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254579,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254580,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,3734668.0,2821522.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254581,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4256221.5,3259862.25,521554.0,438340.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254582,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4256221.5,3259862.25,521554.0,438340.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254583,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4256221.5,3259862.25,521554.0,438340.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254584,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4777775.0,3698202.5,521554.0,438340.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254585,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4777775.0,3698202.5,521554.0,438340.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254586,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,4777775.0,3698202.5,521554.0,438340.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254587,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,5299328.5,4136542.75,521554.0,438340.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254588,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,5299328.5,4136542.75,521554.0,438340.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254589,R297,01-00-02,2020-03-01 00:00:00,2065929.0,2987513.0,5299328.5,4136542.75,521554.0,438340.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254590,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,521554.0,438340.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254591,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,521554.0,438340.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254592,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,521554.0,438340.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254593,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254594,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254595,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5820882.0,4574883.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254596,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5851130.25,4599506.5,30248.0,24624.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254597,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5851130.25,4599506.5,30248.0,24624.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254598,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5851130.25,4599506.5,30248.0,24624.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254599,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5881378.5,4624130.0,30248.0,24624.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254600,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5881378.5,4624130.0,30248.0,24624.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254601,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5881378.5,4624130.0,30248.0,24624.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254602,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5911626.75,4648753.5,30248.0,24624.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254603,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5911626.75,4648753.5,30248.0,24624.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254604,R297,01-00-02,2020-03-01 04:00:00,2065961.0,2987591.0,5911626.75,4648753.5,30248.0,24624.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254605,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,30248.0,24624.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254606,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,30248.0,24624.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254607,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,30248.0,24624.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254608,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254609,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254610,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,5941875.0,4673377.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254611,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,6628150.0,5399888.25,686275.0,726511.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254612,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,6628150.0,5399888.25,686275.0,726511.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254613,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,6628150.0,5399888.25,686275.0,726511.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254614,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,7314425.0,6126399.5,686275.0,726511.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254615,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,7314425.0,6126399.5,686275.0,726511.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254616,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,7314425.0,6126399.5,686275.0,726511.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254617,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,8000700.0,6852910.75,686275.0,726511.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254618,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,8000700.0,6852910.75,686275.0,726511.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254619,R297,01-00-02,2020-03-01 08:00:00,2065983.0,2987608.0,8000700.0,6852910.75,686275.0,726511.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254620,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,686275.0,726511.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254621,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,686275.0,726511.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254622,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,686275.0,726511.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254623,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254624,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254625,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8686975.0,7579422.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254626,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8831541.75,7700661.25,144567.0,121239.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254627,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8831541.75,7700661.25,144567.0,121239.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254628,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8831541.75,7700661.25,144567.0,121239.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254629,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8976108.5,7821900.5,144567.0,121239.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254630,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8976108.5,7821900.5,144567.0,121239.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254631,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,8976108.5,7821900.5,144567.0,121239.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254632,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,9120675.25,7943139.75,144567.0,121239.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254633,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,9120675.25,7943139.75,144567.0,121239.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254634,R297,01-00-02,2020-03-01 12:00:00,2066054.0,2987687.0,9120675.25,7943139.75,144567.0,121239.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254635,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,144567.0,121239.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254636,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,144567.0,121239.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254637,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,144567.0,121239.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254638,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254639,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254640,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9265242.0,8064379.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254641,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9502489.0,8275015.75,237247.0,210637.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254642,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9502489.0,8275015.75,237247.0,210637.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254643,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9502489.0,8275015.75,237247.0,210637.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254644,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9739736.0,8485652.5,237247.0,210637.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254645,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9739736.0,8485652.5,237247.0,210637.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254646,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9739736.0,8485652.5,237247.0,210637.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254647,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9976983.0,8696289.25,237247.0,210637.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254648,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9976983.0,8696289.25,237247.0,210637.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254649,R297,01-00-02,2020-03-01 16:00:00,2066213.0,2987847.0,9976983.0,8696289.25,237247.0,210637.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254650,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,237247.0,210637.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254651,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,237247.0,210637.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254652,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,237247.0,210637.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254653,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254654,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254655,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10214230.0,8906926.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254656,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10430951.5,9007080.0,216722.0,100154.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254657,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10430951.5,9007080.0,216722.0,100154.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254658,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10430951.5,9007080.0,216722.0,100154.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254659,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10647673.0,9107234.0,216722.0,100154.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254660,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10647673.0,9107234.0,216722.0,100154.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254661,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10647673.0,9107234.0,216722.0,100154.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254662,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10864394.5,9207388.0,216722.0,100154.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254663,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10864394.5,9207388.0,216722.0,100154.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254664,R297,01-00-02,2020-03-01 20:00:00,2066351.0,2988066.0,10864394.5,9207388.0,216722.0,100154.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254665,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,216722.0,100154.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254666,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,216722.0,100154.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254667,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,216722.0,100154.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254668,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,0.0,0.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254669,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,0.0,0.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254670,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,11081116.0,9307542.0,0.0,0.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254671,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,13864158.5,10000873.0,2783042.0,693331.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254672,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,13864158.5,10000873.0,2783042.0,693331.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
3254673,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,13864158.5,10000873.0,2783042.0,693331.0,Franklin Av,ES352,Lower Mezzanine to Platform,BKN,C/S,ES,N,Y,C-S,R297
3254674,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,16647201.0,10694204.0,2783042.0,693331.0,Franklin Av,EL340,Fulton St & Franklin Ave (NW corner) to footbridge for uptown C service and Shuttle and to downtown C Platform,BKN,C/S,EL,Y,Y,C-S,R297
3254675,R297,01-00-02,2020-03-02 00:00:00,2066432.0,2988192.0,16647201.0,10694204.0,2783042.0,693331.0,Franklin Av,EL339,Fulton St & Franklin Ave (SW corner) to transfer to Shuttle and for footbridge to reach downtown C service,BKN,C/S,EL,Y,Y,C-S,R297
