,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2877066,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9258250.0,8058025.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877068,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9490146.0,8262663.75,231896.0,204639.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877069,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9490146.0,8262663.75,231896.0,204639.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877070,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9490146.0,8262663.75,231896.0,204639.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877072,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9722042.0,8467302.5,231896.0,204639.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877073,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9722042.0,8467302.5,231896.0,204639.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877074,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9722042.0,8467302.5,231896.0,204639.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877076,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9953938.0,8671941.25,231896.0,204639.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877077,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9953938.0,8671941.25,231896.0,204639.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877078,R175,00-06-01,2020-03-01 16:00:00,54799025.0,674563.0,9953938.0,8671941.25,231896.0,204639.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877080,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,231896.0,204639.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877081,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,231896.0,204639.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877082,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,231896.0,204639.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877084,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877085,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877086,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10185834.0,8876580.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877088,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10404851.5,8980217.0,219018.0,103637.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877089,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10404851.5,8980217.0,219018.0,103637.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877090,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10404851.5,8980217.0,219018.0,103637.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877092,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10623869.0,9083854.0,219018.0,103637.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877093,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10623869.0,9083854.0,219018.0,103637.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877094,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10623869.0,9083854.0,219018.0,103637.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877096,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10842886.5,9187491.0,219018.0,103637.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877097,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10842886.5,9187491.0,219018.0,103637.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877098,R175,00-06-01,2020-03-01 20:00:00,54799381.0,674591.0,10842886.5,9187491.0,219018.0,103637.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877100,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,219018.0,103637.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877101,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,219018.0,103637.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877102,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,219018.0,103637.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877104,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877105,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877106,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,11061904.0,9291128.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877108,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,13851427.0,9990641.25,2789523.0,699513.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877109,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,13851427.0,9990641.25,2789523.0,699513.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877110,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,13851427.0,9990641.25,2789523.0,699513.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877112,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,16640950.0,10690154.5,2789523.0,699513.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877113,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,16640950.0,10690154.5,2789523.0,699513.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877114,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,16640950.0,10690154.5,2789523.0,699513.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877116,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,19430473.0,11389667.75,2789523.0,699513.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877117,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,19430473.0,11389667.75,2789523.0,699513.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877118,R175,00-06-01,2020-03-02 00:00:00,54799541.0,674608.0,19430473.0,11389667.75,2789523.0,699513.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877120,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,2789523.0,699513.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877121,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,2789523.0,699513.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877122,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,2789523.0,699513.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877124,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877125,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877126,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22219996.0,12089181.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877128,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22343268.75,12156269.75,123273.0,67089.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877129,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22343268.75,12156269.75,123273.0,67089.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877130,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22343268.75,12156269.75,123273.0,67089.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877132,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22466541.5,12223358.5,123273.0,67089.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877133,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22466541.5,12223358.5,123273.0,67089.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877134,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22466541.5,12223358.5,123273.0,67089.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877136,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22589814.25,12290447.25,123273.0,67089.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877137,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22589814.25,12290447.25,123273.0,67089.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877138,R175,00-06-01,2020-03-02 04:00:00,54799575.0,674608.0,22589814.25,12290447.25,123273.0,67089.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877140,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,123273.0,67089.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877141,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,123273.0,67089.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877142,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,123273.0,67089.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877144,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877145,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877146,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22713087.0,12357536.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877148,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22990507.75,12590443.25,277421.0,232907.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877149,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22990507.75,12590443.25,277421.0,232907.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877150,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,22990507.75,12590443.25,277421.0,232907.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877152,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23267928.5,12823350.5,277421.0,232907.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877153,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23267928.5,12823350.5,277421.0,232907.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877154,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23267928.5,12823350.5,277421.0,232907.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877156,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23545349.25,13056257.75,277421.0,232907.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877157,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23545349.25,13056257.75,277421.0,232907.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877158,R175,00-06-01,2020-03-02 08:00:00,54799624.0,674647.0,23545349.25,13056257.75,277421.0,232907.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877160,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,277421.0,232907.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877161,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,277421.0,232907.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877162,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,277421.0,232907.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877164,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877165,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877166,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,23822770.0,13289165.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877168,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24157455.75,13565926.75,334686.0,276762.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877169,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24157455.75,13565926.75,334686.0,276762.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877170,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24157455.75,13565926.75,334686.0,276762.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877172,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24492141.5,13842688.5,334686.0,276762.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877173,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24492141.5,13842688.5,334686.0,276762.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877174,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24492141.5,13842688.5,334686.0,276762.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877176,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24826827.25,14119450.25,334686.0,276762.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877177,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24826827.25,14119450.25,334686.0,276762.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877178,R175,00-06-01,2020-03-02 12:00:00,54799833.0,674771.0,24826827.25,14119450.25,334686.0,276762.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877180,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,334686.0,276762.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877181,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,334686.0,276762.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877182,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,334686.0,276762.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877184,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877185,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877186,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25161513.0,14396212.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877188,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25708623.25,15081433.75,547110.0,685222.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877189,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25708623.25,15081433.75,547110.0,685222.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877190,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,25708623.25,15081433.75,547110.0,685222.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877192,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26255733.5,15766655.5,547110.0,685222.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877193,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26255733.5,15766655.5,547110.0,685222.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877194,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26255733.5,15766655.5,547110.0,685222.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877196,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26802843.75,16451877.25,547110.0,685222.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877197,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26802843.75,16451877.25,547110.0,685222.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877198,R175,00-06-01,2020-03-02 16:00:00,54800157.0,674837.0,26802843.75,16451877.25,547110.0,685222.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877200,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,547110.0,685222.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877201,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,547110.0,685222.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877202,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,547110.0,685222.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877204,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,0.0,0.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877205,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,0.0,0.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877206,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,27349954.0,17137099.0,0.0,0.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877208,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,29362828.25,18589091.0,2012874.0,1451992.0,14 St - 8 Av,EL221,8th Ave & 14 St (SW corner) to Mezzanine for service in both directions,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877209,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,29362828.25,18589091.0,2012874.0,1451992.0,14 St - 8 Av,EL222,Mezzanine to downtown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
2877210,R175,00-06-01,2020-03-02 20:00:00,54800922.0,674892.0,29362828.25,18589091.0,2012874.0,1451992.0,14 St - 8 Av,EL223,Mezzanine to uptown A/C/E Platform,MN,A/C/E/L,EL,Y,Y,A-C-E-L,R175
