,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1475724,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728177067.5,594510916.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475725,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728177067.5,594510916.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475728,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728338162.0,594666325.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475729,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728338162.0,594666325.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475730,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728338162.0,594666325.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475733,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728499256.5,594821734.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475734,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728499256.5,594821734.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475735,R044,00-05-01,2020-03-03 23:00:00,458755.0,164.0,728499256.5,594821734.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475738,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475739,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475740,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,161094.0,155409.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475743,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475744,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475745,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728660351.0,594977143.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475748,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728697300.5,595006661.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475749,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728697300.5,595006661.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475750,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728697300.5,595006661.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475753,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728734250.0,595036179.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475754,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728734250.0,595036179.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475755,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728734250.0,595036179.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475758,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728771199.5,595065697.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475759,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728771199.5,595065697.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475760,R044,00-05-01,2020-03-04 03:00:00,458755.0,164.0,728771199.5,595065697.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475763,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475764,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475765,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,36950.0,29518.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475768,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475769,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475770,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,728808149.0,595095215.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475773,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729076439.25,595291841.25,268290.0,196626.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475774,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729076439.25,595291841.25,268290.0,196626.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475775,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729076439.25,595291841.25,268290.0,196626.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475778,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729344729.5,595488467.5,268290.0,196626.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475779,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729344729.5,595488467.5,268290.0,196626.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475780,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729344729.5,595488467.5,268290.0,196626.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475783,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729613019.75,595685093.75,268290.0,196626.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475784,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729613019.75,595685093.75,268290.0,196626.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475785,R044,00-05-01,2020-03-04 07:00:00,458755.0,164.0,729613019.75,595685093.75,268290.0,196626.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475788,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,268290.0,196626.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475789,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,268290.0,196626.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475790,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,268290.0,196626.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475793,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475794,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475795,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,729881310.0,595881720.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475798,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730168086.75,596132844.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475799,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730168086.75,596132844.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475800,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730168086.75,596132844.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475803,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730454863.5,596383968.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475804,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730454863.5,596383968.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475805,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730454863.5,596383968.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475808,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730741640.25,596635092.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475809,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730741640.25,596635092.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475810,R044,00-05-01,2020-03-04 11:00:00,458755.0,164.0,730741640.25,596635092.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475813,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475814,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475815,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,286777.0,251124.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475818,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475819,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475820,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731028417.0,596886216.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475823,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731386204.25,597144487.25,357787.0,258271.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475824,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731386204.25,597144487.25,357787.0,258271.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475825,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731386204.25,597144487.25,357787.0,258271.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475828,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731743991.5,597402758.5,357787.0,258271.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475829,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731743991.5,597402758.5,357787.0,258271.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475830,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,731743991.5,597402758.5,357787.0,258271.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475833,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,732101778.75,597661029.75,357787.0,258271.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475834,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,732101778.75,597661029.75,357787.0,258271.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475835,R044,00-05-01,2020-03-04 15:00:00,458755.0,164.0,732101778.75,597661029.75,357787.0,258271.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475838,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,357787.0,258271.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475839,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,357787.0,258271.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475840,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,357787.0,258271.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475843,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475844,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475845,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,732459566.0,597919301.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475848,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,769260805.5,651366236.75,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475849,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,769260805.5,651366236.75,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475850,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,769260805.5,651366236.75,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475853,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,806062045.0,704813172.5,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475854,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,806062045.0,704813172.5,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475855,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,806062045.0,704813172.5,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475858,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,842863284.5,758260108.25,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475859,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,842863284.5,758260108.25,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475860,R044,00-05-01,2020-03-04 19:00:00,458755.0,165.0,842863284.5,758260108.25,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475863,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475864,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475865,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,36801240.0,53446936.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475868,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475869,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475870,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,879664524.0,811707044.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475873,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,906045868.0,822921787.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475874,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,906045868.0,822921787.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475875,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,906045868.0,822921787.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475878,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,932427212.0,834136531.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475879,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,932427212.0,834136531.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475880,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,932427212.0,834136531.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475883,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,958808556.0,845351274.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475884,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,958808556.0,845351274.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475885,R044,00-05-01,2020-03-04 23:00:00,458755.0,165.0,958808556.0,845351274.5,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475888,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475889,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475890,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,26381344.0,11214744.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475893,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,0.0,0.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475894,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,0.0,0.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475895,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985189900.0,856566018.0,0.0,0.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475898,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985251549.5,856612339.25,61650.0,46321.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475899,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985251549.5,856612339.25,61650.0,46321.0,Brooklyn Bridge - City Hall,EL316,Mezzanine to uptown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475900,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985251549.5,856612339.25,61650.0,46321.0,Brooklyn Bridge - City Hall,EL314,Plaza on east side of City Hall (opposite Brooklyn Bridge walkway) to Mezzanine for service in both directions,MN,4/5/6,EL,Y,Y,4-5-6,R044
1475903,R044,00-05-01,2020-03-05 03:00:00,458755.0,165.0,985313199.0,856658660.5,61650.0,46321.0,Brooklyn Bridge - City Hall,EL315,Mezzanine to downtown Platform,MN,4/5/6,EL,Y,Y,4-5-6,R044
