,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
13798,R001,00-00-05,2020-03-03 16:00:00,2410286.0,3515607.0,693447720.25,593553687.5,34147490.0,440712.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13799,R001,00-00-05,2020-03-03 16:00:00,2410286.0,3515607.0,693447720.25,593553687.5,34147490.0,440712.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13809,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,34147490.0,440712.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13810,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,34147490.0,440712.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13811,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,34147490.0,440712.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13821,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13822,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13823,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727595210.0,593994400.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13833,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727834111.75,594210362.5,238902.0,215962.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13834,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727834111.75,594210362.5,238902.0,215962.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13835,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,727834111.75,594210362.5,238902.0,215962.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13845,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728073013.5,594426325.0,238902.0,215962.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13846,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728073013.5,594426325.0,238902.0,215962.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13847,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728073013.5,594426325.0,238902.0,215962.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13857,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728311915.25,594642287.5,238902.0,215962.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13858,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728311915.25,594642287.5,238902.0,215962.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13859,R001,00-00-05,2020-03-03 20:00:00,2410982.0,3516042.0,728311915.25,594642287.5,238902.0,215962.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13869,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,238902.0,215962.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13870,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,238902.0,215962.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13871,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,238902.0,215962.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13881,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13882,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13883,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728550817.0,594858250.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13893,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728584781.0,594896652.5,33964.0,38402.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13894,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728584781.0,594896652.5,33964.0,38402.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13895,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728584781.0,594896652.5,33964.0,38402.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13905,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728618745.0,594935055.0,33964.0,38402.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13906,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728618745.0,594935055.0,33964.0,38402.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13907,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728618745.0,594935055.0,33964.0,38402.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13917,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728652709.0,594973457.5,33964.0,38402.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13918,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728652709.0,594973457.5,33964.0,38402.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13919,R001,00-00-05,2020-03-04 00:00:00,2411037.0,3516169.0,728652709.0,594973457.5,33964.0,38402.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13929,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,33964.0,38402.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13930,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,33964.0,38402.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13931,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,33964.0,38402.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13941,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13942,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13943,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728686673.0,595011860.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13953,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728747238.5,595049047.75,60566.0,37188.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13954,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728747238.5,595049047.75,60566.0,37188.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13955,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728747238.5,595049047.75,60566.0,37188.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13965,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728807804.0,595086235.5,60566.0,37188.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13966,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728807804.0,595086235.5,60566.0,37188.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13967,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728807804.0,595086235.5,60566.0,37188.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13977,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728868369.5,595123423.25,60566.0,37188.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13978,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728868369.5,595123423.25,60566.0,37188.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13979,R001,00-00-05,2020-03-04 04:00:00,2411043.0,3516195.0,728868369.5,595123423.25,60566.0,37188.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13989,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,60566.0,37188.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13990,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,60566.0,37188.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
13991,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,60566.0,37188.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14001,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14002,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14003,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,728928935.0,595160611.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14013,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729301177.0,595460236.75,372242.0,299626.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14014,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729301177.0,595460236.75,372242.0,299626.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14015,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729301177.0,595460236.75,372242.0,299626.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14025,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729673419.0,595759862.5,372242.0,299626.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14026,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729673419.0,595759862.5,372242.0,299626.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14027,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,729673419.0,595759862.5,372242.0,299626.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14037,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,730045661.0,596059488.25,372242.0,299626.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14038,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,730045661.0,596059488.25,372242.0,299626.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14039,R001,00-00-05,2020-03-04 08:00:00,2411108.0,3516335.0,730045661.0,596059488.25,372242.0,299626.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14049,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,372242.0,299626.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14050,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,372242.0,299626.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14051,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,372242.0,299626.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14061,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14062,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14063,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730417903.0,596359114.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14073,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730832142.25,596675938.0,414239.0,316824.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14074,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730832142.25,596675938.0,414239.0,316824.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14075,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,730832142.25,596675938.0,414239.0,316824.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14085,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731246381.5,596992762.0,414239.0,316824.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14086,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731246381.5,596992762.0,414239.0,316824.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14087,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731246381.5,596992762.0,414239.0,316824.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14097,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731660620.75,597309586.0,414239.0,316824.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14098,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731660620.75,597309586.0,414239.0,316824.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14099,R001,00-00-05,2020-03-04 12:00:00,2411236.0,3517039.0,731660620.75,597309586.0,414239.0,316824.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14109,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,414239.0,316824.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14110,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,414239.0,316824.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14111,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,414239.0,316824.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14121,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14122,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14123,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,732074860.0,597626410.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14133,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,763720842.0,629943212.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14134,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,763720842.0,629943212.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14135,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,763720842.0,629943212.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14145,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,795366824.0,662260014.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14146,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,795366824.0,662260014.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14147,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,795366824.0,662260014.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14157,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,827012806.0,694576816.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14158,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,827012806.0,694576816.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14159,R001,00-00-05,2020-03-04 16:00:00,2411401.0,3517416.0,827012806.0,694576816.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14169,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14170,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14171,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,31645982.0,32316802.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14181,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14182,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14183,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,858658788.0,726893618.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14193,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,890239464.0,759259142.75,31580676.0,32365525.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14194,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,890239464.0,759259142.75,31580676.0,32365525.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14195,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,890239464.0,759259142.75,31580676.0,32365525.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14205,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,921820140.0,791624667.5,31580676.0,32365525.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14206,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,921820140.0,791624667.5,31580676.0,32365525.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14207,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,921820140.0,791624667.5,31580676.0,32365525.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14217,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,953400816.0,823990192.25,31580676.0,32365525.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14218,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,953400816.0,823990192.25,31580676.0,32365525.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14219,R001,00-00-05,2020-03-04 20:00:00,2412128.0,3517883.0,953400816.0,823990192.25,31580676.0,32365525.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14229,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,31580676.0,32365525.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14230,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,31580676.0,32365525.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14231,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,31580676.0,32365525.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14241,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,0.0,0.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14242,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,0.0,0.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14243,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,984981492.0,856355717.0,0.0,0.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14253,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,985048393.75,856425790.75,66902.0,70074.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14254,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,985048393.75,856425790.75,66902.0,70074.0,Whitehall St - South Ferry,ES312,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14255,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,985048393.75,856425790.75,66902.0,70074.0,Whitehall St - South Ferry,ES311,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
14265,R001,00-00-05,2020-03-05 00:00:00,2412185.0,3518040.0,985115295.5,856495864.5,66902.0,70074.0,Whitehall St - South Ferry,ES351,Lower Mezzanine to Upper Mezzanine,MN,R/W,ES,N,Y,R-W,R001
