,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3027105,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,77681.0,75507.0,19420.0,18877.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027106,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,77681.0,75507.0,19420.0,18877.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027107,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,77681.0,75507.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027108,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,77681.0,75507.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027109,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,118814.75,123713.75,41134.0,48207.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027110,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,118814.75,123713.75,41134.0,48207.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027111,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,159948.5,171920.5,41134.0,48207.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027112,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,159948.5,171920.5,41134.0,48207.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027113,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,201082.25,220127.25,41134.0,48207.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027114,R207,00-00-00,2020-02-29 07:00:00,13290477.0,3533766.0,201082.25,220127.25,41134.0,48207.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027115,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,242216.0,268334.0,41134.0,48207.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027116,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,242216.0,268334.0,41134.0,48207.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027117,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,242216.0,268334.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027118,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,242216.0,268334.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027119,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,514002.5,411353.0,271786.0,143019.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027120,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,514002.5,411353.0,271786.0,143019.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027121,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,785789.0,554372.0,271786.0,143019.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027122,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,785789.0,554372.0,271786.0,143019.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027123,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,1057575.5,697391.0,271786.0,143019.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027124,R207,00-00-00,2020-02-29 11:00:00,13290805.0,3533851.0,1057575.5,697391.0,271786.0,143019.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027125,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1329362.0,840410.0,271786.0,143019.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027126,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1329362.0,840410.0,271786.0,143019.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027127,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1329362.0,840410.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027128,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1329362.0,840410.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027129,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1593845.5,1058140.75,264484.0,217731.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027130,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1593845.5,1058140.75,264484.0,217731.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027131,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1858329.0,1275871.5,264484.0,217731.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027132,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,1858329.0,1275871.5,264484.0,217731.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027133,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,2122812.5,1493602.25,264484.0,217731.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027134,R207,00-00-00,2020-02-29 15:00:00,13291200.0,3533944.0,2122812.5,1493602.25,264484.0,217731.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027135,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2387296.0,1711333.0,264484.0,217731.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027136,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2387296.0,1711333.0,264484.0,217731.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027137,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2387296.0,1711333.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027138,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2387296.0,1711333.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027139,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2509226.75,1820662.75,121931.0,109330.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027140,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2509226.75,1820662.75,121931.0,109330.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027141,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2631157.5,1929992.5,121931.0,109330.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027142,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2631157.5,1929992.5,121931.0,109330.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027143,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2753088.25,2039322.25,121931.0,109330.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027144,R207,00-00-00,2020-02-29 19:00:00,13291530.0,3534050.0,2753088.25,2039322.25,121931.0,109330.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027145,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,2875019.0,2148652.0,121931.0,109330.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027146,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,2875019.0,2148652.0,121931.0,109330.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027147,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,2875019.0,2148652.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027148,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,2875019.0,2148652.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027149,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3098047.75,2323863.25,223029.0,175211.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027150,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3098047.75,2323863.25,223029.0,175211.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027151,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3321076.5,2499074.5,223029.0,175211.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027152,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3321076.5,2499074.5,223029.0,175211.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027153,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3544105.25,2674285.75,223029.0,175211.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027154,R207,00-00-00,2020-02-29 23:00:00,13291707.0,3534143.0,3544105.25,2674285.75,223029.0,175211.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027155,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,3767134.0,2849497.0,223029.0,175211.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027156,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,3767134.0,2849497.0,223029.0,175211.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027157,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,3767134.0,2849497.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027158,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,3767134.0,2849497.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027159,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,4288055.25,3289463.5,520921.0,439966.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027160,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,4288055.25,3289463.5,520921.0,439966.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027161,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,4808976.5,3729430.0,520921.0,439966.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027162,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,4808976.5,3729430.0,520921.0,439966.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027163,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,5329897.75,4169396.5,520921.0,439966.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027164,R207,00-00-00,2020-03-01 03:00:00,13291752.0,3534179.0,5329897.75,4169396.5,520921.0,439966.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027165,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,5850819.0,4609363.0,520921.0,439966.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027166,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,5850819.0,4609363.0,520921.0,439966.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027167,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,5850819.0,4609363.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027168,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,5850819.0,4609363.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027169,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,6536423.5,5331237.75,685604.0,721875.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027170,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,6536423.5,5331237.75,685604.0,721875.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027171,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,7222028.0,6053112.5,685604.0,721875.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027172,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,7222028.0,6053112.5,685604.0,721875.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027173,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,7907632.5,6774987.25,685604.0,721875.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027174,R207,00-00-00,2020-03-01 07:00:00,13291793.0,3534201.0,7907632.5,6774987.25,685604.0,721875.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027175,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8593237.0,7496862.0,685604.0,721875.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027176,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8593237.0,7496862.0,685604.0,721875.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027177,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8593237.0,7496862.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027178,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8593237.0,7496862.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027179,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8702053.25,7587493.5,108816.0,90632.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027180,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8702053.25,7587493.5,108816.0,90632.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027181,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8810869.5,7678125.0,108816.0,90632.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027182,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8810869.5,7678125.0,108816.0,90632.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027183,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8919685.75,7768756.5,108816.0,90632.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027184,R207,00-00-00,2020-03-01 11:00:00,13292042.0,3534250.0,8919685.75,7768756.5,108816.0,90632.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027185,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9028502.0,7859388.0,108816.0,90632.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027186,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9028502.0,7859388.0,108816.0,90632.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027187,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9028502.0,7859388.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027188,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9028502.0,7859388.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027189,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9226862.0,8033469.25,198360.0,174081.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027190,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9226862.0,8033469.25,198360.0,174081.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027191,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9425222.0,8207550.5,198360.0,174081.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027192,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9425222.0,8207550.5,198360.0,174081.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027193,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9623582.0,8381631.75,198360.0,174081.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027194,R207,00-00-00,2020-03-01 15:00:00,13292406.0,3534338.0,9623582.0,8381631.75,198360.0,174081.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027195,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,9821942.0,8555713.0,198360.0,174081.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027196,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,9821942.0,8555713.0,198360.0,174081.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027197,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,9821942.0,8555713.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027198,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,9821942.0,8555713.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027199,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10091154.5,8700316.25,269212.0,144603.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027200,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10091154.5,8700316.25,269212.0,144603.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027201,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10360367.0,8844919.5,269212.0,144603.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027202,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10360367.0,8844919.5,269212.0,144603.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027203,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10629579.5,8989522.75,269212.0,144603.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027204,R207,00-00-00,2020-03-01 19:00:00,13292656.0,3534422.0,10629579.5,8989522.75,269212.0,144603.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027205,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,10898792.0,9134126.0,269212.0,144603.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027206,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,10898792.0,9134126.0,269212.0,144603.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027207,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,10898792.0,9134126.0,0.0,0.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027208,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,10898792.0,9134126.0,0.0,0.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027209,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,13722460.0,9863288.25,2823668.0,729162.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027210,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,13722460.0,9863288.25,2823668.0,729162.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027211,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,16546128.0,10592450.5,2823668.0,729162.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027212,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,16546128.0,10592450.5,2823668.0,729162.0,135 St,EL181,Lenox Ave & 181 St (SW corner) to downtown Platform,MN,2/3,EL,Y,Y,2-3,R207
3027213,R207,00-00-00,2020-03-01 23:00:00,13292738.0,3534473.0,19369796.0,11321612.75,2823668.0,729162.0,135 St,EL180,Lenox Ave & 181 St (NE corner) to uptown Platform,MN,2/3,EL,Y,Y,2-3,R207
