,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2781888,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,135110.0,119341.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781889,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,135110.0,119341.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781890,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,251711.5,233119.75,116602.0,113779.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781891,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,251711.5,233119.75,116602.0,113779.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781892,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,368313.0,346898.5,116602.0,113779.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781893,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,368313.0,346898.5,116602.0,113779.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781894,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,484914.5,460677.25,116602.0,113779.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781895,R168,00-00-00,2020-02-29 08:00:00,1985218.0,2040172.0,484914.5,460677.25,116602.0,113779.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781896,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,601516.0,574456.0,116602.0,113779.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781897,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,601516.0,574456.0,116602.0,113779.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781898,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,601516.0,574456.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781899,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,601516.0,574456.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781900,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,935243.5,761507.25,333728.0,187051.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781901,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,935243.5,761507.25,333728.0,187051.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781902,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,1268971.0,948558.5,333728.0,187051.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781903,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,1268971.0,948558.5,333728.0,187051.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781904,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,1602698.5,1135609.75,333728.0,187051.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781905,R168,00-00-00,2020-02-29 12:00:00,1985523.0,2040479.0,1602698.5,1135609.75,333728.0,187051.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781906,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,1936426.0,1322661.0,333728.0,187051.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781907,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,1936426.0,1322661.0,333728.0,187051.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781908,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,1936426.0,1322661.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781909,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,1936426.0,1322661.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781910,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2120115.0,1481650.25,183689.0,158989.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781911,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2120115.0,1481650.25,183689.0,158989.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781912,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2303804.0,1640639.5,183689.0,158989.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781913,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2303804.0,1640639.5,183689.0,158989.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781914,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2487493.0,1799628.75,183689.0,158989.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781915,R168,00-00-00,2020-02-29 16:00:00,1985861.0,2040764.0,2487493.0,1799628.75,183689.0,158989.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781916,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2671182.0,1958618.0,183689.0,158989.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781917,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2671182.0,1958618.0,183689.0,158989.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781918,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2671182.0,1958618.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781919,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2671182.0,1958618.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781920,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2915413.5,2150217.0,244232.0,191599.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781921,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,2915413.5,2150217.0,244232.0,191599.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781922,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,3159645.0,2341816.0,244232.0,191599.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781923,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,3159645.0,2341816.0,244232.0,191599.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781924,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,3403876.5,2533415.0,244232.0,191599.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781925,R168,00-00-00,2020-02-29 20:00:00,1986181.0,2041014.0,3403876.5,2533415.0,244232.0,191599.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781926,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,3648108.0,2725014.0,244232.0,191599.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781927,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,3648108.0,2725014.0,244232.0,191599.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781928,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,3648108.0,2725014.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781929,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,3648108.0,2725014.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781930,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,4187715.25,3183159.75,539607.0,458146.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781931,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,4187715.25,3183159.75,539607.0,458146.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781932,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,4727322.5,3641305.5,539607.0,458146.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781933,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,4727322.5,3641305.5,539607.0,458146.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781934,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,5266929.75,4099451.25,539607.0,458146.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781935,R168,00-00-00,2020-03-01 00:00:00,1986309.0,2041113.0,5266929.75,4099451.25,539607.0,458146.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781936,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5806537.0,4557597.0,539607.0,458146.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781937,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5806537.0,4557597.0,539607.0,458146.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781938,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5806537.0,4557597.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781939,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5806537.0,4557597.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781940,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5834762.75,4582658.0,28226.0,25061.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781941,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5834762.75,4582658.0,28226.0,25061.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781942,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5862988.5,4607719.0,28226.0,25061.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781943,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5862988.5,4607719.0,28226.0,25061.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781944,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5891214.25,4632780.0,28226.0,25061.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781945,R168,00-00-00,2020-03-01 04:00:00,1986319.0,2041140.0,5891214.25,4632780.0,28226.0,25061.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781946,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,5919440.0,4657841.0,28226.0,25061.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781947,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,5919440.0,4657841.0,28226.0,25061.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781948,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,5919440.0,4657841.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781949,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,5919440.0,4657841.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781950,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,6604838.25,5382137.75,685398.0,724297.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781951,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,6604838.25,5382137.75,685398.0,724297.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781952,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,7290236.5,6106434.5,685398.0,724297.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781953,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,7290236.5,6106434.5,685398.0,724297.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781954,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,7975634.75,6830731.25,685398.0,724297.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781955,R168,00-00-00,2020-03-01 08:00:00,1986353.0,2041206.0,7975634.75,6830731.25,685398.0,724297.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781956,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8661033.0,7555028.0,685398.0,724297.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781957,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8661033.0,7555028.0,685398.0,724297.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781958,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8661033.0,7555028.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781959,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8661033.0,7555028.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781960,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8883399.0,7746715.0,222366.0,191687.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781961,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,8883399.0,7746715.0,222366.0,191687.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781962,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,9105765.0,7938402.0,222366.0,191687.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781963,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,9105765.0,7938402.0,222366.0,191687.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781964,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,9328131.0,8130089.0,222366.0,191687.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781965,R168,00-00-00,2020-03-01 12:00:00,1986586.0,2041445.0,9328131.0,8130089.0,222366.0,191687.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781966,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9550497.0,8321776.0,222366.0,191687.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781967,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9550497.0,8321776.0,222366.0,191687.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781968,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9550497.0,8321776.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781969,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9550497.0,8321776.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781970,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9705577.75,8457495.5,155081.0,135720.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781971,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9705577.75,8457495.5,155081.0,135720.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781972,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9860658.5,8593215.0,155081.0,135720.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781973,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,9860658.5,8593215.0,155081.0,135720.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781974,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,10015739.25,8728934.5,155081.0,135720.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781975,R168,00-00-00,2020-03-01 16:00:00,1986891.0,2041734.0,10015739.25,8728934.5,155081.0,135720.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781976,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10170820.0,8864654.0,155081.0,135720.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781977,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10170820.0,8864654.0,155081.0,135720.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781978,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10170820.0,8864654.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781979,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10170820.0,8864654.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781980,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10375327.5,8952032.0,204508.0,87378.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781981,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10375327.5,8952032.0,204508.0,87378.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781982,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10579835.0,9039410.0,204508.0,87378.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781983,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10579835.0,9039410.0,204508.0,87378.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781984,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10784342.5,9126788.0,204508.0,87378.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781985,R168,00-00-00,2020-03-01 20:00:00,1987091.0,2041972.0,10784342.5,9126788.0,204508.0,87378.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781986,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,10988850.0,9214166.0,204508.0,87378.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781987,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,10988850.0,9214166.0,204508.0,87378.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781988,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,10988850.0,9214166.0,0.0,0.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781989,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,10988850.0,9214166.0,0.0,0.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781990,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,13795587.5,9931762.75,2806738.0,717597.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781991,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,13795587.5,9931762.75,2806738.0,717597.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781992,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,16602325.0,10649359.5,2806738.0,717597.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781993,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,16602325.0,10649359.5,2806738.0,717597.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781994,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,19409062.5,11366956.25,2806738.0,717597.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781995,R168,00-00-00,2020-03-02 00:00:00,1987157.0,2042053.0,19409062.5,11366956.25,2806738.0,717597.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781996,R168,00-00-00,2020-03-02 04:00:00,1987165.0,2042070.0,22215800.0,12084553.0,2806738.0,717597.0,96 St,EL146,Street to Northbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
2781997,R168,00-00-00,2020-03-02 04:00:00,1987165.0,2042070.0,22215800.0,12084553.0,2806738.0,717597.0,96 St,EL145,Street to Southbound platform,MN,1/2/3,EL,Y,Y,1-2-3,R168
