,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3494245,R359,00-00-01,2020-02-29 11:00:00,1359084.0,366587.0,939132.5,683519.0,309827.0,172917.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494253,R359,00-00-01,2020-02-29 11:00:00,1359084.0,366587.0,1248959.75,856436.0,309827.0,172917.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494254,R359,00-00-01,2020-02-29 11:00:00,1359084.0,366587.0,1248959.75,856436.0,309827.0,172917.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494262,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1558787.0,1029353.0,309827.0,172917.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494263,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1558787.0,1029353.0,309827.0,172917.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494271,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1558787.0,1029353.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494272,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1558787.0,1029353.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494280,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1746459.75,1185400.25,187673.0,156047.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494281,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1746459.75,1185400.25,187673.0,156047.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494289,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1934132.5,1341447.5,187673.0,156047.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494290,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,1934132.5,1341447.5,187673.0,156047.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494298,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,2121805.25,1497494.75,187673.0,156047.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494299,R359,00-00-01,2020-02-29 15:00:00,1359084.0,366587.0,2121805.25,1497494.75,187673.0,156047.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494307,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2309478.0,1653542.0,187673.0,156047.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494308,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2309478.0,1653542.0,187673.0,156047.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494316,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2309478.0,1653542.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494317,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2309478.0,1653542.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494325,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2475981.25,1798099.25,166503.0,144557.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494326,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2475981.25,1798099.25,166503.0,144557.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494334,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2642484.5,1942656.5,166503.0,144557.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494335,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2642484.5,1942656.5,166503.0,144557.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494343,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2808987.75,2087213.75,166503.0,144557.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494344,R359,00-00-01,2020-02-29 19:00:00,1359084.0,366587.0,2808987.75,2087213.75,166503.0,144557.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494352,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,2975491.0,2231771.0,166503.0,144557.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494353,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,2975491.0,2231771.0,166503.0,144557.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494361,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,2975491.0,2231771.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494362,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,2975491.0,2231771.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494370,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,3679394.0,2809489.5,703903.0,577718.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494371,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,3679394.0,2809489.5,703903.0,577718.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494379,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,4383297.0,3387208.0,703903.0,577718.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494380,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,4383297.0,3387208.0,703903.0,577718.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494388,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,5087200.0,3964926.5,703903.0,577718.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494389,R359,00-00-01,2020-02-29 23:00:00,1359084.0,366587.0,5087200.0,3964926.5,703903.0,577718.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494397,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5791103.0,4542645.0,703903.0,577718.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494398,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5791103.0,4542645.0,703903.0,577718.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494406,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5791103.0,4542645.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494407,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5791103.0,4542645.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494415,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5809377.75,4561558.25,18275.0,18913.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494416,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5809377.75,4561558.25,18275.0,18913.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494424,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5827652.5,4580471.5,18275.0,18913.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494425,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5827652.5,4580471.5,18275.0,18913.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494433,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5845927.25,4599384.75,18275.0,18913.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494434,R359,00-00-01,2020-03-01 03:00:00,1359084.0,366587.0,5845927.25,4599384.75,18275.0,18913.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494442,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,5864202.0,4618298.0,18275.0,18913.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494443,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,5864202.0,4618298.0,18275.0,18913.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494451,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,5864202.0,4618298.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494452,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,5864202.0,4618298.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494460,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,6539601.5,5332502.25,675400.0,714204.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494461,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,6539601.5,5332502.25,675400.0,714204.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494469,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,7215001.0,6046706.5,675400.0,714204.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494470,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,7215001.0,6046706.5,675400.0,714204.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494478,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,7890400.5,6760910.75,675400.0,714204.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494479,R359,00-00-01,2020-03-01 07:00:00,1359084.0,366587.0,7890400.5,6760910.75,675400.0,714204.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494487,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8565800.0,7475115.0,675400.0,714204.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494488,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8565800.0,7475115.0,675400.0,714204.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494496,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8565800.0,7475115.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494497,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8565800.0,7475115.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494505,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8653730.0,7547599.5,87930.0,72484.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494506,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8653730.0,7547599.5,87930.0,72484.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494514,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8741660.0,7620084.0,87930.0,72484.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494515,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8741660.0,7620084.0,87930.0,72484.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494523,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8829590.0,7692568.5,87930.0,72484.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494524,R359,00-00-01,2020-03-01 11:00:00,1359084.0,366587.0,8829590.0,7692568.5,87930.0,72484.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494532,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,8917520.0,7765053.0,87930.0,72484.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494533,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,8917520.0,7765053.0,87930.0,72484.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494541,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,8917520.0,7765053.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494542,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,8917520.0,7765053.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494550,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9117235.0,7939824.0,199715.0,174771.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494551,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9117235.0,7939824.0,199715.0,174771.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494559,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9316950.0,8114595.0,199715.0,174771.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494560,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9316950.0,8114595.0,199715.0,174771.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494568,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9516665.0,8289366.0,199715.0,174771.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494569,R359,00-00-01,2020-03-01 15:00:00,1359084.0,366587.0,9516665.0,8289366.0,199715.0,174771.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494577,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,9716380.0,8464137.0,199715.0,174771.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494578,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,9716380.0,8464137.0,199715.0,174771.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494586,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,9716380.0,8464137.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494587,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,9716380.0,8464137.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494595,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10010916.0,8630306.25,294536.0,166169.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494596,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10010916.0,8630306.25,294536.0,166169.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494604,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10305452.0,8796475.5,294536.0,166169.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494605,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10305452.0,8796475.5,294536.0,166169.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494613,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10599988.0,8962644.75,294536.0,166169.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494614,R359,00-00-01,2020-03-01 19:00:00,1359084.0,366587.0,10599988.0,8962644.75,294536.0,166169.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494622,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,10894524.0,9128814.0,294536.0,166169.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494623,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,10894524.0,9128814.0,294536.0,166169.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494631,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,10894524.0,9128814.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494632,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,10894524.0,9128814.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494640,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,13721283.0,9862193.0,2826759.0,733379.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494641,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,13721283.0,9862193.0,2826759.0,733379.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494649,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,16548042.0,10595572.0,2826759.0,733379.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494650,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,16548042.0,10595572.0,2826759.0,733379.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494658,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,19374801.0,11328951.0,2826759.0,733379.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494659,R359,00-00-01,2020-03-01 23:00:00,1359084.0,366587.0,19374801.0,11328951.0,2826759.0,733379.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494667,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22201560.0,12062330.0,2826759.0,733379.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494668,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22201560.0,12062330.0,2826759.0,733379.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494676,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22201560.0,12062330.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494677,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22201560.0,12062330.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494685,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22224735.0,12079854.0,23175.0,17524.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494686,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22224735.0,12079854.0,23175.0,17524.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494694,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22247910.0,12097378.0,23175.0,17524.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494695,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22247910.0,12097378.0,23175.0,17524.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494703,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22271085.0,12114902.0,23175.0,17524.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494704,R359,00-00-01,2020-03-02 03:00:00,1359084.0,366587.0,22271085.0,12114902.0,23175.0,17524.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494712,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22294260.0,12132426.0,23175.0,17524.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494713,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22294260.0,12132426.0,23175.0,17524.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494721,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22294260.0,12132426.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494722,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22294260.0,12132426.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494730,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22441403.75,12226319.25,147144.0,93893.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494731,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22441403.75,12226319.25,147144.0,93893.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494739,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22588547.5,12320212.5,147144.0,93893.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494740,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22588547.5,12320212.5,147144.0,93893.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494748,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22735691.25,12414105.75,147144.0,93893.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494749,R359,00-00-01,2020-03-02 07:00:00,1359108.0,366621.0,22735691.25,12414105.75,147144.0,93893.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494757,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,22882835.0,12507999.0,147144.0,93893.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494758,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,22882835.0,12507999.0,147144.0,93893.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494766,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,22882835.0,12507999.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494767,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,22882835.0,12507999.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494775,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,23279399.25,12845628.5,396564.0,337630.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494776,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,23279399.25,12845628.5,396564.0,337630.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494784,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,23675963.5,13183258.0,396564.0,337630.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494785,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,23675963.5,13183258.0,396564.0,337630.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494793,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,24072527.75,13520887.5,396564.0,337630.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494794,R359,00-00-01,2020-03-02 11:00:00,1359349.0,366857.0,24072527.75,13520887.5,396564.0,337630.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494802,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,24469092.0,13858517.0,396564.0,337630.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494803,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,24469092.0,13858517.0,396564.0,337630.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494811,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,24469092.0,13858517.0,0.0,0.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494812,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,24469092.0,13858517.0,0.0,0.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494820,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,25044044.25,14569871.5,574952.0,711354.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494821,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,25044044.25,14569871.5,574952.0,711354.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494829,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,25618996.5,15281226.0,574952.0,711354.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494830,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,25618996.5,15281226.0,574952.0,711354.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494838,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,26193948.75,15992580.5,574952.0,711354.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494839,R359,00-00-01,2020-03-02 15:00:00,1359514.0,366909.0,26193948.75,15992580.5,574952.0,711354.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494847,R359,00-00-01,2020-03-02 19:00:00,1359938.0,367003.0,26768901.0,16703935.0,574952.0,711354.0,Court Square - 23 St,PW401,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
3494848,R359,00-00-01,2020-03-02 19:00:00,1359938.0,367003.0,26768901.0,16703935.0,574952.0,711354.0,Court Square - 23 St,PW402,Passageway transfer,QNS,E/M,PW,N,N,E-M,R359
