,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3183724,R277,00-00-00,2020-02-29 03:00:00,3788544.0,5628825.0,0.0,0.0,,,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183725,R277,00-00-00,2020-02-29 03:00:00,3788544.0,5628825.0,0.0,0.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183726,R277,00-00-00,2020-02-29 03:00:00,3788544.0,5628825.0,26415.0,24424.0,26415.0,24424.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183727,R277,00-00-00,2020-02-29 03:00:00,3788544.0,5628825.0,52830.0,48848.0,26415.0,24424.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183728,R277,00-00-00,2020-02-29 03:00:00,3788544.0,5628825.0,79245.0,73272.0,26415.0,24424.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183729,R277,00-00-00,2020-02-29 07:00:00,3788566.0,5628838.0,105660.0,97696.0,26415.0,24424.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183730,R277,00-00-00,2020-02-29 07:00:00,3788566.0,5628838.0,105660.0,97696.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183731,R277,00-00-00,2020-02-29 07:00:00,3788566.0,5628838.0,162127.5,160667.0,56468.0,62971.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183732,R277,00-00-00,2020-02-29 07:00:00,3788566.0,5628838.0,218595.0,223638.0,56468.0,62971.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183733,R277,00-00-00,2020-02-29 07:00:00,3788566.0,5628838.0,275062.5,286609.0,56468.0,62971.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183734,R277,00-00-00,2020-02-29 11:00:00,3788656.0,5628895.0,331530.0,349580.0,56468.0,62971.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183735,R277,00-00-00,2020-02-29 11:00:00,3788656.0,5628895.0,331530.0,349580.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183736,R277,00-00-00,2020-02-29 11:00:00,3788656.0,5628895.0,572164.5,464581.5,240634.0,115002.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183737,R277,00-00-00,2020-02-29 11:00:00,3788656.0,5628895.0,812799.0,579583.0,240634.0,115002.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183738,R277,00-00-00,2020-02-29 11:00:00,3788656.0,5628895.0,1053433.5,694584.5,240634.0,115002.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183739,R277,00-00-00,2020-02-29 15:00:00,3788822.0,5629041.0,1294068.0,809586.0,240634.0,115002.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183740,R277,00-00-00,2020-02-29 15:00:00,3788822.0,5629041.0,1294068.0,809586.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183741,R277,00-00-00,2020-02-29 15:00:00,3788822.0,5629041.0,1502607.0,980728.25,208539.0,171142.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183742,R277,00-00-00,2020-02-29 15:00:00,3788822.0,5629041.0,1711146.0,1151870.5,208539.0,171142.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183743,R277,00-00-00,2020-02-29 15:00:00,3788822.0,5629041.0,1919685.0,1323012.75,208539.0,171142.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183744,R277,00-00-00,2020-02-29 19:00:00,3788943.0,5629254.0,2128224.0,1494155.0,208539.0,171142.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183745,R277,00-00-00,2020-02-29 19:00:00,3788943.0,5629254.0,2128224.0,1494155.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183746,R277,00-00-00,2020-02-29 19:00:00,3788943.0,5629254.0,2336143.5,1674567.5,207920.0,180412.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183747,R277,00-00-00,2020-02-29 19:00:00,3788943.0,5629254.0,2544063.0,1854980.0,207920.0,180412.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183748,R277,00-00-00,2020-02-29 19:00:00,3788943.0,5629254.0,2751982.5,2035392.5,207920.0,180412.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183749,R277,00-00-00,2020-02-29 23:00:00,3789038.0,5629401.0,2959902.0,2215805.0,207920.0,180412.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183750,R277,00-00-00,2020-02-29 23:00:00,3789038.0,5629401.0,2959902.0,2215805.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183751,R277,00-00-00,2020-02-29 23:00:00,3789038.0,5629401.0,3668387.25,2797985.5,708485.0,582180.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183752,R277,00-00-00,2020-02-29 23:00:00,3789038.0,5629401.0,4376872.5,3380166.0,708485.0,582180.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183753,R277,00-00-00,2020-02-29 23:00:00,3789038.0,5629401.0,5085357.75,3962346.5,708485.0,582180.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183754,R277,00-00-00,2020-03-01 03:00:00,3789061.0,5629500.0,5793843.0,4544527.0,708485.0,582180.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183755,R277,00-00-00,2020-03-01 03:00:00,3789061.0,5629500.0,5793843.0,4544527.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183756,R277,00-00-00,2020-03-01 03:00:00,3789061.0,5629500.0,5812618.25,4563784.25,18775.0,19257.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183757,R277,00-00-00,2020-03-01 03:00:00,3789061.0,5629500.0,5831393.5,4583041.5,18775.0,19257.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183758,R277,00-00-00,2020-03-01 03:00:00,3789061.0,5629500.0,5850168.75,4602298.75,18775.0,19257.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183759,R277,00-00-00,2020-03-01 07:00:00,3789071.0,5629520.0,5868944.0,4621556.0,18775.0,19257.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183760,R277,00-00-00,2020-03-01 07:00:00,3789071.0,5629520.0,5868944.0,4621556.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183761,R277,00-00-00,2020-03-01 07:00:00,3789071.0,5629520.0,6533936.75,5329409.75,664993.0,707854.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183762,R277,00-00-00,2020-03-01 07:00:00,3789071.0,5629520.0,7198929.5,6037263.5,664993.0,707854.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183763,R277,00-00-00,2020-03-01 07:00:00,3789071.0,5629520.0,7863922.25,6745117.25,664993.0,707854.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183764,R277,00-00-00,2020-03-01 11:00:00,3789135.0,5629589.0,8528915.0,7452971.0,664993.0,707854.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183765,R277,00-00-00,2020-03-01 11:00:00,3789135.0,5629589.0,8528915.0,7452971.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183766,R277,00-00-00,2020-03-01 11:00:00,3789135.0,5629589.0,8665248.5,7564761.25,136334.0,111790.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183767,R277,00-00-00,2020-03-01 11:00:00,3789135.0,5629589.0,8801582.0,7676551.5,136334.0,111790.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183768,R277,00-00-00,2020-03-01 11:00:00,3789135.0,5629589.0,8937915.5,7788341.75,136334.0,111790.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183769,R277,00-00-00,2020-03-01 15:00:00,3789245.0,5629743.0,9074249.0,7900132.0,136334.0,111790.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183770,R277,00-00-00,2020-03-01 15:00:00,3789245.0,5629743.0,9074249.0,7900132.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183771,R277,00-00-00,2020-03-01 15:00:00,3789245.0,5629743.0,9273650.5,8075519.5,199402.0,175388.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183772,R277,00-00-00,2020-03-01 15:00:00,3789245.0,5629743.0,9473052.0,8250907.0,199402.0,175388.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183773,R277,00-00-00,2020-03-01 15:00:00,3789245.0,5629743.0,9672453.5,8426294.5,199402.0,175388.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183774,R277,00-00-00,2020-03-01 19:00:00,3789338.0,5629956.0,9871855.0,8601682.0,199402.0,175388.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183775,R277,00-00-00,2020-03-01 19:00:00,3789338.0,5629956.0,9871855.0,8601682.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183776,R277,00-00-00,2020-03-01 19:00:00,3789338.0,5629956.0,10111821.0,8718112.75,239966.0,116431.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183777,R277,00-00-00,2020-03-01 19:00:00,3789338.0,5629956.0,10351787.0,8834543.5,239966.0,116431.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183778,R277,00-00-00,2020-03-01 19:00:00,3789338.0,5629956.0,10591753.0,8950974.25,239966.0,116431.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183779,R277,00-00-00,2020-03-01 23:00:00,3789376.0,5630068.0,10831719.0,9067405.0,239966.0,116431.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183780,R277,00-00-00,2020-03-01 23:00:00,3789376.0,5630068.0,10831719.0,9067405.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183781,R277,00-00-00,2020-03-01 23:00:00,3789376.0,5630068.0,13668632.5,9809323.5,2836914.0,741918.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183782,R277,00-00-00,2020-03-01 23:00:00,3789376.0,5630068.0,16505546.0,10551242.0,2836914.0,741918.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183783,R277,00-00-00,2020-03-01 23:00:00,3789376.0,5630068.0,19342459.5,11293160.5,2836914.0,741918.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183784,R277,00-00-00,2020-03-02 03:00:00,3789396.0,5630095.0,22179373.0,12035079.0,2836914.0,741918.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183785,R277,00-00-00,2020-03-02 03:00:00,3789396.0,5630095.0,22179373.0,12035079.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183786,R277,00-00-00,2020-03-02 03:00:00,3789396.0,5630095.0,22238898.0,12074859.75,59525.0,39781.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183787,R277,00-00-00,2020-03-02 03:00:00,3789396.0,5630095.0,22298423.0,12114640.5,59525.0,39781.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183788,R277,00-00-00,2020-03-02 03:00:00,3789396.0,5630095.0,22357948.0,12154421.25,59525.0,39781.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183789,R277,00-00-00,2020-03-02 07:00:00,3789458.0,5630127.0,22417473.0,12194202.0,59525.0,39781.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183790,R277,00-00-00,2020-03-02 07:00:00,3789458.0,5630127.0,22417473.0,12194202.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183791,R277,00-00-00,2020-03-02 07:00:00,3789458.0,5630127.0,22709105.5,12423216.75,291632.0,229015.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183792,R277,00-00-00,2020-03-02 07:00:00,3789458.0,5630127.0,23000738.0,12652231.5,291632.0,229015.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183793,R277,00-00-00,2020-03-02 07:00:00,3789458.0,5630127.0,23292370.5,12881246.25,291632.0,229015.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183794,R277,00-00-00,2020-03-02 11:00:00,3789952.0,5630522.0,23584003.0,13110261.0,291632.0,229015.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183795,R277,00-00-00,2020-03-02 11:00:00,3789952.0,5630522.0,23584003.0,13110261.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183796,R277,00-00-00,2020-03-02 11:00:00,3789952.0,5630522.0,23848201.25,13334979.0,264198.0,224718.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183797,R277,00-00-00,2020-03-02 11:00:00,3789952.0,5630522.0,24112399.5,13559697.0,264198.0,224718.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183798,R277,00-00-00,2020-03-02 11:00:00,3789952.0,5630522.0,24376597.75,13784415.0,264198.0,224718.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183799,R277,00-00-00,2020-03-02 15:00:00,3790137.0,5630730.0,24640796.0,14009133.0,264198.0,224718.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183800,R277,00-00-00,2020-03-02 15:00:00,3790137.0,5630730.0,24640796.0,14009133.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183801,R277,00-00-00,2020-03-02 15:00:00,3790137.0,5630730.0,25128497.75,14652436.0,487702.0,643303.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183802,R277,00-00-00,2020-03-02 15:00:00,3790137.0,5630730.0,25616199.5,15295739.0,487702.0,643303.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183803,R277,00-00-00,2020-03-02 15:00:00,3790137.0,5630730.0,26103901.25,15939042.0,487702.0,643303.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183804,R277,00-00-00,2020-03-02 19:00:00,3790333.0,5631374.0,26591603.0,16582345.0,487702.0,643303.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183805,R277,00-00-00,2020-03-02 19:00:00,3790333.0,5631374.0,26591603.0,16582345.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183806,R277,00-00-00,2020-03-02 19:00:00,3790333.0,5631374.0,28766605.75,18142521.0,2175003.0,1560176.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183807,R277,00-00-00,2020-03-02 19:00:00,3790333.0,5631374.0,30941608.5,19702697.0,2175003.0,1560176.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183808,R277,00-00-00,2020-03-02 19:00:00,3790333.0,5631374.0,33116611.25,21262873.0,2175003.0,1560176.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183809,R277,00-00-00,2020-03-02 23:00:00,3790403.0,5631697.0,35291614.0,22823049.0,2175003.0,1560176.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183810,R277,00-00-00,2020-03-02 23:00:00,3790403.0,5631697.0,35291614.0,22823049.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183811,R277,00-00-00,2020-03-02 23:00:00,3790403.0,5631697.0,35352482.0,22886114.0,60868.0,63065.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183812,R277,00-00-00,2020-03-02 23:00:00,3790403.0,5631697.0,35413350.0,22949179.0,60868.0,63065.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183813,R277,00-00-00,2020-03-02 23:00:00,3790403.0,5631697.0,35474218.0,23012244.0,60868.0,63065.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183814,R277,00-00-00,2020-03-03 03:00:00,3790412.0,5631745.0,35535086.0,23075309.0,60868.0,63065.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183815,R277,00-00-00,2020-03-03 03:00:00,3790412.0,5631745.0,35535086.0,23075309.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183816,R277,00-00-00,2020-03-03 03:00:00,3790412.0,5631745.0,35574280.0,23105388.5,39194.0,30080.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183817,R277,00-00-00,2020-03-03 03:00:00,3790412.0,5631745.0,35613474.0,23135468.0,39194.0,30080.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183818,R277,00-00-00,2020-03-03 03:00:00,3790412.0,5631745.0,35652668.0,23165547.5,39194.0,30080.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183819,R277,00-00-00,2020-03-03 07:00:00,3790470.0,5631781.0,35691862.0,23195627.0,39194.0,30080.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183820,R277,00-00-00,2020-03-03 07:00:00,3790470.0,5631781.0,35691862.0,23195627.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183821,R277,00-00-00,2020-03-03 07:00:00,3790470.0,5631781.0,35975772.0,23410663.25,283910.0,215036.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183822,R277,00-00-00,2020-03-03 07:00:00,3790470.0,5631781.0,36259682.0,23625699.5,283910.0,215036.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183823,R277,00-00-00,2020-03-03 07:00:00,3790470.0,5631781.0,36543592.0,23840735.75,283910.0,215036.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183824,R277,00-00-00,2020-03-03 11:00:00,3790966.0,5632129.0,36827502.0,24055772.0,283910.0,215036.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183825,R277,00-00-00,2020-03-03 11:00:00,3790966.0,5632129.0,36827502.0,24055772.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183826,R277,00-00-00,2020-03-03 11:00:00,3790966.0,5632129.0,175295351.75,166042788.0,138467850.0,141987016.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183827,R277,00-00-00,2020-03-03 11:00:00,3790966.0,5632129.0,313763201.5,308029804.0,138467850.0,141987016.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183828,R277,00-00-00,2020-03-03 11:00:00,3790966.0,5632129.0,452231051.25,450016820.0,138467850.0,141987016.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183829,R277,00-00-00,2020-03-03 15:00:00,3791148.0,5632351.0,590698901.0,592003836.0,138467850.0,141987016.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183830,R277,00-00-00,2020-03-03 15:00:00,3791148.0,5632351.0,590698901.0,592003836.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183831,R277,00-00-00,2020-03-03 15:00:00,3791148.0,5632351.0,590999127.25,592237133.75,300226.0,233298.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183832,R277,00-00-00,2020-03-03 15:00:00,3791148.0,5632351.0,591299353.5,592470431.5,300226.0,233298.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183833,R277,00-00-00,2020-03-03 15:00:00,3791148.0,5632351.0,591599579.75,592703729.25,300226.0,233298.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183834,R277,00-00-00,2020-03-03 19:00:00,3791360.0,5633002.0,591899806.0,592937027.0,300226.0,233298.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183835,R277,00-00-00,2020-03-03 19:00:00,3791360.0,5633002.0,591899806.0,592937027.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183836,R277,00-00-00,2020-03-03 19:00:00,3791360.0,5633002.0,625929027.0,593291837.5,34029221.0,354810.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183837,R277,00-00-00,2020-03-03 19:00:00,3791360.0,5633002.0,659958248.0,593646648.0,34029221.0,354810.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183838,R277,00-00-00,2020-03-03 19:00:00,3791360.0,5633002.0,693987469.0,594001458.5,34029221.0,354810.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183839,R277,00-00-00,2020-03-03 23:00:00,3791431.0,5633317.0,728016690.0,594356269.0,34029221.0,354810.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183840,R277,00-00-00,2020-03-03 23:00:00,3791431.0,5633317.0,728016690.0,594356269.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183841,R277,00-00-00,2020-03-03 23:00:00,3791431.0,5633317.0,728173131.0,594506255.5,156441.0,149986.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183842,R277,00-00-00,2020-03-03 23:00:00,3791431.0,5633317.0,728329572.0,594656242.0,156441.0,149986.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183843,R277,00-00-00,2020-03-03 23:00:00,3791431.0,5633317.0,728486013.0,594806228.5,156441.0,149986.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183844,R277,00-00-00,2020-03-04 03:00:00,3791444.0,5633371.0,728642454.0,594956215.0,156441.0,149986.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
3183845,R277,00-00-00,2020-03-04 03:00:00,3791444.0,5633371.0,728642454.0,594956215.0,0.0,0.0,President St-Medgar Evers College,ES304,Center Island Platform to Mezzanine,BKN,2/5,ES,N,Y,2-5,R277
