,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
554978,R018,00-02-00,2020-03-04 15:00:00,524444.0,0.0,773076311.0,618936242.0,21032074.0,11031058.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
554987,R018,00-02-00,2020-03-04 15:00:00,524444.0,0.0,794108385.5,629967299.5,21032074.0,11031058.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
554996,R018,00-02-00,2020-03-04 19:00:00,524444.0,0.0,815140460.0,640998357.0,21032074.0,11031058.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555005,R018,00-02-00,2020-03-04 19:00:00,524444.0,0.0,815140460.0,640998357.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555014,R018,00-02-00,2020-03-04 19:00:00,524444.0,0.0,857569098.0,694804849.0,42428638.0,53806492.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555023,R018,00-02-00,2020-03-04 19:00:00,524444.0,0.0,899997736.0,748611341.0,42428638.0,53806492.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555032,R018,00-02-00,2020-03-04 19:00:00,524444.0,0.0,942426374.0,802417833.0,42428638.0,53806492.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555041,R018,00-02-00,2020-03-04 23:00:00,524444.0,0.0,984855012.0,856224325.0,42428638.0,53806492.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555050,R018,00-02-00,2020-03-04 23:00:00,524444.0,0.0,984855012.0,856224325.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555059,R018,00-02-00,2020-03-04 23:00:00,524444.0,0.0,984937173.25,856307848.5,82161.0,83524.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555068,R018,00-02-00,2020-03-04 23:00:00,524444.0,0.0,985019334.5,856391372.0,82161.0,83524.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555077,R018,00-02-00,2020-03-04 23:00:00,524444.0,0.0,985101495.75,856474895.5,82161.0,83524.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555086,R018,00-02-00,2020-03-05 03:00:00,524444.0,0.0,985183657.0,856558419.0,82161.0,83524.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555095,R018,00-02-00,2020-03-05 03:00:00,524444.0,0.0,985183657.0,856558419.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555104,R018,00-02-00,2020-03-05 03:00:00,524444.0,0.0,985218319.5,856590529.25,34662.0,32110.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555113,R018,00-02-00,2020-03-05 03:00:00,524444.0,0.0,985252982.0,856622639.5,34662.0,32110.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555122,R018,00-02-00,2020-03-05 03:00:00,524444.0,0.0,985287644.5,856654749.75,34662.0,32110.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555131,R018,00-02-00,2020-03-05 07:00:00,524444.0,0.0,985322307.0,856686860.0,34662.0,32110.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555140,R018,00-02-00,2020-03-05 07:00:00,524444.0,0.0,985322307.0,856686860.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555149,R018,00-02-00,2020-03-05 07:00:00,524444.0,0.0,987387701.5,857245223.5,2065394.0,558364.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555158,R018,00-02-00,2020-03-05 08:19:25,524444.0,0.0,989779411.0,858081431.6666666,326315.0,277845.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555167,R018,00-02-00,2020-03-05 08:19:25,524444.0,0.0,990105726.0,858359276.3333334,326315.0,277845.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555176,R018,00-02-00,2020-03-05 11:00:00,524444.0,0.0,990432041.0,858637121.0,326315.0,277845.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555185,R018,00-02-00,2020-03-05 11:00:00,524444.0,0.0,990432041.0,858637121.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555194,R018,00-02-00,2020-03-05 11:35:05,524444.0,0.0,992688544.0,859506837.0,2154103.0,783766.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555203,R018,00-02-00,2020-03-05 11:35:05,524444.0,0.0,994842647.0,860290603.0,2154103.0,783766.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555212,R018,00-02-00,2020-03-05 11:35:05,524444.0,0.0,996996750.0,861074369.0,2154103.0,783766.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555221,R018,00-02-00,2020-03-05 15:00:00,524444.0,0.0,999150853.0,861858135.0,2154103.0,783766.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555230,R018,00-02-00,2020-03-05 15:00:00,524444.0,0.0,999150853.0,861858135.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555239,R018,00-02-00,2020-03-05 15:00:00,524444.0,0.0,999371316.0,862025917.0,220463.0,167782.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555248,R018,00-02-00,2020-03-05 16:04:11,524444.0,0.0,999851472.3333334,862499008.3333334,259693.0,305309.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555257,R018,00-02-00,2020-03-05 16:04:11,524444.0,0.0,1000111165.6666666,862804317.6666666,259693.0,305309.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555266,R018,00-02-00,2020-03-05 19:00:00,524444.0,0.0,1000370859.0,863109627.0,259693.0,305309.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555275,R018,00-02-00,2020-03-05 19:00:00,524444.0,0.0,1000370859.0,863109627.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555284,R018,00-02-00,2020-03-05 19:00:00,524444.0,0.0,1000699708.0,863373069.25,328849.0,263442.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555293,R018,00-02-00,2020-03-05 19:00:00,524444.0,0.0,1001028557.0,863636511.5,328849.0,263442.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555302,R018,00-02-00,2020-03-05 19:00:00,524444.0,0.0,1001357406.0,863899953.75,328849.0,263442.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555311,R018,00-02-00,2020-03-05 23:00:00,524444.0,0.0,1001686255.0,864163396.0,328849.0,263442.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555320,R018,00-02-00,2020-03-05 23:00:00,524444.0,0.0,1001686255.0,864163396.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555329,R018,00-02-00,2020-03-05 23:00:00,524444.0,0.0,1001943037.0,864272486.5,256782.0,109090.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555338,R018,00-02-00,2020-03-05 23:00:00,524444.0,0.0,1002199819.0,864381577.0,256782.0,109090.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555347,R018,00-02-00,2020-03-05 23:00:00,524444.0,0.0,1002456601.0,864490667.5,256782.0,109090.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555356,R018,00-02-00,2020-03-06 03:00:00,524444.0,0.0,1002713383.0,864599758.0,256782.0,109090.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555365,R018,00-02-00,2020-03-06 03:00:00,524444.0,0.0,1002713383.0,864599758.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555374,R018,00-02-00,2020-03-06 03:00:00,524444.0,0.0,1005005477.25,866919875.75,2292094.0,2320118.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555383,R018,00-02-00,2020-03-06 03:00:00,524444.0,0.0,1007297571.5,869239993.5,2292094.0,2320118.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555392,R018,00-02-00,2020-03-06 03:00:00,524444.0,0.0,1009589665.75,871560111.25,2292094.0,2320118.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555401,R018,00-02-00,2020-03-06 07:00:00,524444.0,0.0,1011881760.0,873880229.0,2292094.0,2320118.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555410,R018,00-02-00,2020-03-06 07:00:00,524444.0,0.0,1011881760.0,873880229.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555419,R018,00-02-00,2020-03-06 07:00:00,524444.0,0.0,1012076148.5,874030701.5,194388.0,150472.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555428,R018,00-02-00,2020-03-06 07:00:00,524444.0,0.0,1012270537.0,874181174.0,194388.0,150472.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555437,R018,00-02-00,2020-03-06 07:00:00,524444.0,0.0,1012464925.5,874331646.5,194388.0,150472.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555446,R018,00-02-00,2020-03-06 11:00:00,524444.0,0.0,1012659314.0,874482119.0,194388.0,150472.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555455,R018,00-02-00,2020-03-06 11:00:00,524444.0,0.0,1012659314.0,874482119.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555464,R018,00-02-00,2020-03-06 11:00:00,524444.0,0.0,1013017670.5,874793632.5,358356.0,311514.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555473,R018,00-02-00,2020-03-06 11:00:00,524444.0,0.0,1013376027.0,875105146.0,358356.0,311514.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555482,R018,00-02-00,2020-03-06 11:00:00,524444.0,0.0,1013734383.5,875416659.5,358356.0,311514.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555491,R018,00-02-00,2020-03-06 15:00:00,524444.0,0.0,1014092740.0,875728173.0,358356.0,311514.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555500,R018,00-02-00,2020-03-06 15:00:00,524444.0,0.0,1014092740.0,875728173.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555509,R018,00-02-00,2020-03-06 15:00:00,524444.0,0.0,1014402841.75,875970554.25,310102.0,242381.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555518,R018,00-02-00,2020-03-06 15:00:00,524444.0,0.0,1014712943.5,876212935.5,310102.0,242381.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555527,R018,00-02-00,2020-03-06 15:00:00,524444.0,0.0,1015023045.25,876455316.75,310102.0,242381.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555536,R018,00-02-00,2020-03-06 19:00:00,524444.0,0.0,1015333147.0,876697698.0,310102.0,242381.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555545,R018,00-02-00,2020-03-06 19:00:00,524444.0,0.0,1015333147.0,876697698.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555554,R018,00-02-00,2020-03-06 19:00:00,524444.0,0.0,1015763156.5,877060530.0,430010.0,362832.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555563,R018,00-02-00,2020-03-06 19:00:00,524444.0,0.0,1016193166.0,877423362.0,430010.0,362832.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555572,R018,00-02-00,2020-03-06 19:00:00,524444.0,0.0,1016623175.5,877786194.0,430010.0,362832.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555581,R018,00-02-00,2020-03-06 23:00:00,524444.0,0.0,1017053185.0,878149026.0,430010.0,362832.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555590,R018,00-02-00,2020-03-06 23:00:00,524444.0,0.0,1017053185.0,878149026.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555599,R018,00-02-01,2020-02-29 03:00:00,50331648.0,16777563.0,0.0,0.0,,,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555608,R018,00-02-01,2020-02-29 03:00:00,50331648.0,16777563.0,0.0,0.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555617,R018,00-02-01,2020-02-29 03:00:00,50331648.0,16777563.0,16544.0,16599.75,16544.0,16600.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555626,R018,00-02-01,2020-02-29 03:00:00,50331648.0,16777563.0,33088.0,33199.5,16544.0,16600.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555635,R018,00-02-01,2020-02-29 03:00:00,50331648.0,16777563.0,49632.0,49799.25,16544.0,16600.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555644,R018,00-02-01,2020-02-29 07:00:00,50331648.0,16777563.0,66176.0,66399.0,16544.0,16600.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555653,R018,00-02-01,2020-02-29 07:00:00,50331648.0,16777563.0,66176.0,66399.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555662,R018,00-02-01,2020-02-29 07:00:00,50331648.0,16777563.0,126554.5,131882.25,60378.0,65483.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555671,R018,00-02-01,2020-02-29 07:00:00,50331648.0,16777563.0,186933.0,197365.5,60378.0,65483.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555680,R018,00-02-01,2020-02-29 07:00:00,50331648.0,16777563.0,247311.5,262848.75,60378.0,65483.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555689,R018,00-02-01,2020-02-29 11:00:00,50331648.0,16777563.0,307690.0,328332.0,60378.0,65483.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555698,R018,00-02-01,2020-02-29 11:00:00,50331648.0,16777563.0,307690.0,328332.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555707,R018,00-02-01,2020-02-29 11:00:00,50331648.0,16777563.0,633836.5,514276.25,326146.0,185944.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555716,R018,00-02-01,2020-02-29 11:00:00,50331648.0,16777563.0,959983.0,700220.5,326146.0,185944.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555725,R018,00-02-01,2020-02-29 11:00:00,50331648.0,16777563.0,1286129.5,886164.75,326146.0,185944.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555734,R018,00-02-01,2020-02-29 15:00:00,50331648.0,16777563.0,1612276.0,1072109.0,326146.0,185944.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555743,R018,00-02-01,2020-02-29 15:00:00,50331648.0,16777563.0,1612276.0,1072109.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555752,R018,00-02-01,2020-02-29 15:00:00,50331648.0,16777563.0,1761148.25,1194128.0,148872.0,122019.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555761,R018,00-02-01,2020-02-29 15:00:00,50331648.0,16777563.0,1910020.5,1316147.0,148872.0,122019.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555770,R018,00-02-01,2020-02-29 15:00:00,50331648.0,16777563.0,2058892.75,1438166.0,148872.0,122019.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555779,R018,00-02-01,2020-02-29 19:00:00,50331648.0,16777563.0,2207765.0,1560185.0,148872.0,122019.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555788,R018,00-02-01,2020-02-29 19:00:00,50331648.0,16777563.0,2207765.0,1560185.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555797,R018,00-02-01,2020-02-29 19:00:00,50331648.0,16777563.0,2439152.25,1764542.0,231387.0,204357.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555806,R018,00-02-01,2020-02-29 19:00:00,50331648.0,16777563.0,2670539.5,1968899.0,231387.0,204357.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555815,R018,00-02-01,2020-02-29 19:00:00,50331648.0,16777563.0,2901926.75,2173256.0,231387.0,204357.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555824,R018,00-02-01,2020-02-29 23:00:00,50331648.0,16777563.0,3133314.0,2377613.0,231387.0,204357.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555833,R018,00-02-01,2020-02-29 23:00:00,50331648.0,16777563.0,3133314.0,2377613.0,0.0,0.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555842,R018,00-02-01,2020-02-29 23:00:00,50331648.0,16777563.0,3297701.5,2502532.5,164388.0,124920.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555851,R018,00-02-01,2020-02-29 23:00:00,50331648.0,16777563.0,3462089.0,2627452.0,164388.0,124920.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555860,R018,00-02-01,2020-02-29 23:00:00,50331648.0,16777563.0,3626476.5,2752371.5,164388.0,124920.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
555869,R018,00-02-01,2020-03-01 03:00:00,50331648.0,16777563.0,3790864.0,2877291.0,164388.0,124920.0,74 St - Broadway / Roosevelt Av,EL423,Mezzanine to Platform for Manhattan bound 7 line service,QNS,7/E/F/M/R,EL,Y,Y,7-E-F-M-R,R018
