,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3070061,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728193903.0,594525960.5,150083.0,144170.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070062,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728193903.0,594525960.5,150083.0,144170.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070063,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728193903.0,594525960.5,150083.0,144170.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070064,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728343986.0,594670130.0,150083.0,144170.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070065,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728343986.0,594670130.0,150083.0,144170.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070066,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728343986.0,594670130.0,150083.0,144170.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070067,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728343986.0,594670130.0,150083.0,144170.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070068,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728494069.0,594814299.5,150083.0,144170.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070069,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728494069.0,594814299.5,150083.0,144170.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070070,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728494069.0,594814299.5,150083.0,144170.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070071,R226,00-00-02,2020-03-03 23:00:00,12483110.0,1432809.0,728494069.0,594814299.5,150083.0,144170.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070072,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,150083.0,144170.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070073,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,150083.0,144170.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070074,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,150083.0,144170.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070075,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,150083.0,144170.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070076,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070077,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070078,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070079,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728644152.0,594958469.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070080,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728675174.25,594987892.0,31022.0,29423.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070081,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728675174.25,594987892.0,31022.0,29423.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070082,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728675174.25,594987892.0,31022.0,29423.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070083,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728675174.25,594987892.0,31022.0,29423.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070084,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728706196.5,595017315.0,31022.0,29423.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070085,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728706196.5,595017315.0,31022.0,29423.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070086,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728706196.5,595017315.0,31022.0,29423.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070087,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728706196.5,595017315.0,31022.0,29423.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070088,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728737218.75,595046738.0,31022.0,29423.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070089,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728737218.75,595046738.0,31022.0,29423.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070090,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728737218.75,595046738.0,31022.0,29423.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070091,R226,00-00-02,2020-03-04 03:00:00,12483113.0,1432817.0,728737218.75,595046738.0,31022.0,29423.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070092,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,31022.0,29423.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070093,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,31022.0,29423.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070094,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,31022.0,29423.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070095,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,31022.0,29423.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070096,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070097,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070098,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070099,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,728768241.0,595076161.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070100,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729081741.75,595308731.0,313501.0,232570.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070101,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729081741.75,595308731.0,313501.0,232570.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070102,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729081741.75,595308731.0,313501.0,232570.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070103,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729081741.75,595308731.0,313501.0,232570.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070104,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729395242.5,595541301.0,313501.0,232570.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070105,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729395242.5,595541301.0,313501.0,232570.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070106,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729395242.5,595541301.0,313501.0,232570.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070107,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729395242.5,595541301.0,313501.0,232570.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070108,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729708743.25,595773871.0,313501.0,232570.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070109,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729708743.25,595773871.0,313501.0,232570.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070110,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729708743.25,595773871.0,313501.0,232570.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070111,R226,00-00-02,2020-03-04 07:00:00,12483262.0,1432821.0,729708743.25,595773871.0,313501.0,232570.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070112,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,313501.0,232570.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070113,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,313501.0,232570.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070114,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,313501.0,232570.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070115,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,313501.0,232570.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070116,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070117,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070118,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070119,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730022244.0,596006441.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070120,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730269395.0,596223207.75,247151.0,216767.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070121,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730269395.0,596223207.75,247151.0,216767.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070122,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730269395.0,596223207.75,247151.0,216767.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070123,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730269395.0,596223207.75,247151.0,216767.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070124,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730516546.0,596439974.5,247151.0,216767.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070125,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730516546.0,596439974.5,247151.0,216767.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070126,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730516546.0,596439974.5,247151.0,216767.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070127,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730516546.0,596439974.5,247151.0,216767.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070128,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730763697.0,596656741.25,247151.0,216767.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070129,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730763697.0,596656741.25,247151.0,216767.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070130,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730763697.0,596656741.25,247151.0,216767.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070131,R226,00-00-02,2020-03-04 11:00:00,12483521.0,1432835.0,730763697.0,596656741.25,247151.0,216767.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070132,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,247151.0,216767.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070133,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,247151.0,216767.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070134,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,247151.0,216767.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070135,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,247151.0,216767.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070136,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070137,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070138,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070139,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731010848.0,596873508.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070140,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731438778.0,597180003.25,427930.0,306495.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070141,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731438778.0,597180003.25,427930.0,306495.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070142,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731438778.0,597180003.25,427930.0,306495.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070143,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731438778.0,597180003.25,427930.0,306495.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070144,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731866708.0,597486498.5,427930.0,306495.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070145,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731866708.0,597486498.5,427930.0,306495.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070146,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731866708.0,597486498.5,427930.0,306495.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070147,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,731866708.0,597486498.5,427930.0,306495.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070148,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,732294638.0,597792993.75,427930.0,306495.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070149,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,732294638.0,597792993.75,427930.0,306495.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070150,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,732294638.0,597792993.75,427930.0,306495.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070151,R226,00-00-02,2020-03-04 15:00:00,12483643.0,1432859.0,732294638.0,597792993.75,427930.0,306495.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070152,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,427930.0,306495.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070153,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,427930.0,306495.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070154,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,427930.0,306495.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070155,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,427930.0,306495.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070156,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070157,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070158,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070159,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,732722568.0,598099489.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070160,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,795772088.0,662649169.0,63049520.0,64549680.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070161,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,795772088.0,662649169.0,63049520.0,64549680.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070162,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,795772088.0,662649169.0,63049520.0,64549680.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070163,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,795772088.0,662649169.0,63049520.0,64549680.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070164,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,858821608.0,727198849.0,63049520.0,64549680.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070165,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,858821608.0,727198849.0,63049520.0,64549680.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070166,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,858821608.0,727198849.0,63049520.0,64549680.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070167,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,858821608.0,727198849.0,63049520.0,64549680.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070168,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,921871128.0,791748529.0,63049520.0,64549680.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070169,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,921871128.0,791748529.0,63049520.0,64549680.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070170,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,921871128.0,791748529.0,63049520.0,64549680.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070171,R226,00-00-02,2020-03-04 19:00:00,12483748.0,1432964.0,921871128.0,791748529.0,63049520.0,64549680.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070172,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,63049520.0,64549680.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070173,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,63049520.0,64549680.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070174,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,63049520.0,64549680.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070175,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,63049520.0,64549680.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070176,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,0.0,0.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070177,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,0.0,0.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070178,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,0.0,0.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070179,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984920648.0,856298209.0,0.0,0.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070180,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984988895.0,856365657.5,68247.0,67448.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070181,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984988895.0,856365657.5,68247.0,67448.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070182,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984988895.0,856365657.5,68247.0,67448.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070183,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,984988895.0,856365657.5,68247.0,67448.0,Gun Hill Rd,ES104,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
3070184,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,985057142.0,856433106.0,68247.0,67448.0,Gun Hill Rd,EL183,Gun Hill Rd to downtown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070185,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,985057142.0,856433106.0,68247.0,67448.0,Gun Hill Rd,EL182,Gun Hill Rd to uptown Platform,BX,2/5,EL,Y,Y,2-5,R226
3070186,R226,00-00-02,2020-03-04 23:00:00,12483769.0,1433007.0,985057142.0,856433106.0,68247.0,67448.0,Gun Hill Rd,ES105,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R226
