,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2681029,R143,00-00-00,2020-02-29 12:00:00,3097022.0,5681948.0,1565864.75,1106533.75,330449.0,184756.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681030,R143,00-00-00,2020-02-29 16:00:00,3097087.0,5682131.0,1896314.0,1291290.0,330449.0,184756.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681031,R143,00-00-00,2020-02-29 16:00:00,3097087.0,5682131.0,1896314.0,1291290.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681032,R143,00-00-00,2020-02-29 16:00:00,3097087.0,5682131.0,2116205.75,1481837.25,219892.0,190547.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681033,R143,00-00-00,2020-02-29 16:00:00,3097087.0,5682131.0,2336097.5,1672384.5,219892.0,190547.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681034,R143,00-00-00,2020-02-29 16:00:00,3097087.0,5682131.0,2555989.25,1862931.75,219892.0,190547.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681035,R143,00-00-00,2020-02-29 20:00:00,3097160.0,5682296.0,2775881.0,2053479.0,219892.0,190547.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681036,R143,00-00-00,2020-02-29 20:00:00,3097160.0,5682296.0,2775881.0,2053479.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681037,R143,00-00-00,2020-02-29 20:00:00,3097160.0,5682296.0,2994982.75,2222148.75,219102.0,168670.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681038,R143,00-00-00,2020-02-29 20:00:00,3097160.0,5682296.0,3214084.5,2390818.5,219102.0,168670.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681039,R143,00-00-00,2020-02-29 20:00:00,3097160.0,5682296.0,3433186.25,2559488.25,219102.0,168670.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681040,R143,00-00-00,2020-03-01 00:00:00,3097195.0,5682356.0,3652288.0,2728158.0,219102.0,168670.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681041,R143,00-00-00,2020-03-01 00:00:00,3097195.0,5682356.0,3652288.0,2728158.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681042,R143,00-00-00,2020-03-01 00:00:00,3097195.0,5682356.0,4193677.25,3189003.25,541389.0,460845.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681043,R143,00-00-00,2020-03-01 00:00:00,3097195.0,5682356.0,4735066.5,3649848.5,541389.0,460845.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681044,R143,00-00-00,2020-03-01 00:00:00,3097195.0,5682356.0,5276455.75,4110693.75,541389.0,460845.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681045,R143,00-00-00,2020-03-01 04:00:00,3097201.0,5682369.0,5817845.0,4571539.0,541389.0,460845.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681046,R143,00-00-00,2020-03-01 04:00:00,3097201.0,5682369.0,5817845.0,4571539.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681047,R143,00-00-00,2020-03-01 04:00:00,3097201.0,5682369.0,5842186.75,4592286.5,24342.0,20748.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681048,R143,00-00-00,2020-03-01 04:00:00,3097201.0,5682369.0,5866528.5,4613034.0,24342.0,20748.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681049,R143,00-00-00,2020-03-01 04:00:00,3097201.0,5682369.0,5890870.25,4633781.5,24342.0,20748.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681050,R143,00-00-00,2020-03-01 08:00:00,3097205.0,5682431.0,5915212.0,4654529.0,24342.0,20748.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681051,R143,00-00-00,2020-03-01 08:00:00,3097205.0,5682431.0,5915212.0,4654529.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681052,R143,00-00-00,2020-03-01 08:00:00,3097205.0,5682431.0,6621140.0,5395819.25,705928.0,741290.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681053,R143,00-00-00,2020-03-01 08:00:00,3097205.0,5682431.0,7327068.0,6137109.5,705928.0,741290.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681054,R143,00-00-00,2020-03-01 08:00:00,3097205.0,5682431.0,8032996.0,6878399.75,705928.0,741290.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681055,R143,00-00-00,2020-03-01 12:00:00,3097220.0,5682588.0,8738924.0,7619690.0,705928.0,741290.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681056,R143,00-00-00,2020-03-01 12:00:00,3097220.0,5682588.0,8738924.0,7619690.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681057,R143,00-00-00,2020-03-01 12:00:00,3097220.0,5682588.0,8888134.25,7745288.0,149210.0,125598.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681058,R143,00-00-00,2020-03-01 12:00:00,3097220.0,5682588.0,9037344.5,7870886.0,149210.0,125598.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681059,R143,00-00-00,2020-03-01 12:00:00,3097220.0,5682588.0,9186554.75,7996484.0,149210.0,125598.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681060,R143,00-00-00,2020-03-01 16:00:00,3097267.0,5682764.0,9335765.0,8122082.0,149210.0,125598.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681061,R143,00-00-00,2020-03-01 16:00:00,3097267.0,5682764.0,9335765.0,8122082.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681062,R143,00-00-00,2020-03-01 16:00:00,3097267.0,5682764.0,9522810.5,8288034.25,187046.0,165952.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681063,R143,00-00-00,2020-03-01 16:00:00,3097267.0,5682764.0,9709856.0,8453986.5,187046.0,165952.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681064,R143,00-00-00,2020-03-01 16:00:00,3097267.0,5682764.0,9896901.5,8619938.75,187046.0,165952.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681065,R143,00-00-00,2020-03-01 20:00:00,3097313.0,5682877.0,10083947.0,8785891.0,187046.0,165952.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681066,R143,00-00-00,2020-03-01 20:00:00,3097313.0,5682877.0,10083947.0,8785891.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681067,R143,00-00-00,2020-03-01 20:00:00,3097313.0,5682877.0,10323721.0,8908288.25,239774.0,122397.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681068,R143,00-00-00,2020-03-01 20:00:00,3097313.0,5682877.0,10563495.0,9030685.5,239774.0,122397.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681069,R143,00-00-00,2020-03-01 20:00:00,3097313.0,5682877.0,10803269.0,9153082.75,239774.0,122397.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681070,R143,00-00-00,2020-03-02 00:00:00,3097334.0,5682925.0,11043043.0,9275480.0,239774.0,122397.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681071,R143,00-00-00,2020-03-02 00:00:00,3097334.0,5682925.0,11043043.0,9275480.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681072,R143,00-00-00,2020-03-02 00:00:00,3097334.0,5682925.0,13836856.25,9978512.25,2793813.0,703032.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681073,R143,00-00-00,2020-03-02 00:00:00,3097334.0,5682925.0,16630669.5,10681544.5,2793813.0,703032.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681074,R143,00-00-00,2020-03-02 00:00:00,3097334.0,5682925.0,19424482.75,11384576.75,2793813.0,703032.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681075,R143,00-00-00,2020-03-02 04:00:00,3097339.0,5682936.0,22218296.0,12087609.0,2793813.0,703032.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681076,R143,00-00-00,2020-03-02 04:00:00,3097339.0,5682936.0,22218296.0,12087609.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681077,R143,00-00-00,2020-03-02 04:00:00,3097339.0,5682936.0,22303285.25,12133507.0,84989.0,45898.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681078,R143,00-00-00,2020-03-02 04:00:00,3097339.0,5682936.0,22388274.5,12179405.0,84989.0,45898.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681079,R143,00-00-00,2020-03-02 04:00:00,3097339.0,5682936.0,22473263.75,12225303.0,84989.0,45898.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681080,R143,00-00-00,2020-03-02 08:00:00,3097358.0,5683247.0,22558253.0,12271201.0,84989.0,45898.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681081,R143,00-00-00,2020-03-02 08:00:00,3097358.0,5683247.0,22558253.0,12271201.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681082,R143,00-00-00,2020-03-02 08:00:00,3097358.0,5683247.0,22890509.0,12540903.5,332256.0,269702.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681083,R143,00-00-00,2020-03-02 08:00:00,3097358.0,5683247.0,23222765.0,12810606.0,332256.0,269702.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681084,R143,00-00-00,2020-03-02 08:00:00,3097358.0,5683247.0,23555021.0,13080308.5,332256.0,269702.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681085,R143,00-00-00,2020-03-02 12:00:00,3097480.0,5683877.0,23887277.0,13350011.0,332256.0,269702.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681086,R143,00-00-00,2020-03-02 12:00:00,3097480.0,5683877.0,23887277.0,13350011.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681087,R143,00-00-00,2020-03-02 12:00:00,3097480.0,5683877.0,24174664.5,13587408.5,287388.0,237398.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681088,R143,00-00-00,2020-03-02 12:00:00,3097480.0,5683877.0,24462052.0,13824806.0,287388.0,237398.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681089,R143,00-00-00,2020-03-02 12:00:00,3097480.0,5683877.0,24749439.5,14062203.5,287388.0,237398.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681090,R143,00-00-00,2020-03-02 16:00:00,3097568.0,5684204.0,25036827.0,14299601.0,287388.0,237398.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681091,R143,00-00-00,2020-03-02 16:00:00,3097568.0,5684204.0,25036827.0,14299601.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681092,R143,00-00-00,2020-03-02 16:00:00,3097568.0,5684204.0,27090660.25,16073082.75,2053833.0,1773482.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681093,R143,00-00-00,2020-03-02 16:00:00,3097568.0,5684204.0,29144493.5,17846564.5,2053833.0,1773482.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681094,R143,00-00-00,2020-03-02 16:00:00,3097568.0,5684204.0,31198326.75,19620046.25,2053833.0,1773482.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681095,R143,00-00-00,2020-03-02 20:00:00,3097875.0,5684529.0,33252160.0,21393528.0,2053833.0,1773482.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681096,R143,00-00-00,2020-03-02 20:00:00,3097875.0,5684529.0,33252160.0,21393528.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681097,R143,00-00-00,2020-03-02 20:00:00,3097875.0,5684529.0,33772901.5,21762400.25,520742.0,368872.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681098,R143,00-00-00,2020-03-02 20:00:00,3097875.0,5684529.0,34293643.0,22131272.5,520742.0,368872.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681099,R143,00-00-00,2020-03-02 20:00:00,3097875.0,5684529.0,34814384.5,22500144.75,520742.0,368872.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681100,R143,00-00-00,2020-03-03 00:00:00,3097914.0,5684593.0,35335126.0,22869017.0,520742.0,368872.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681101,R143,00-00-00,2020-03-03 00:00:00,3097914.0,5684593.0,35335126.0,22869017.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681102,R143,00-00-00,2020-03-03 00:00:00,3097914.0,5684593.0,35394958.25,22933732.0,59832.0,64715.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681103,R143,00-00-00,2020-03-03 00:00:00,3097914.0,5684593.0,35454790.5,22998447.0,59832.0,64715.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681104,R143,00-00-00,2020-03-03 00:00:00,3097914.0,5684593.0,35514622.75,23063162.0,59832.0,64715.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681105,R143,00-00-00,2020-03-03 04:00:00,3097918.0,5684604.0,35574455.0,23127877.0,59832.0,64715.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681106,R143,00-00-00,2020-03-03 04:00:00,3097918.0,5684604.0,35574455.0,23127877.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681107,R143,00-00-00,2020-03-03 04:00:00,3097918.0,5684604.0,35676920.75,23186521.5,102466.0,58644.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681108,R143,00-00-00,2020-03-03 04:00:00,3097918.0,5684604.0,35779386.5,23245166.0,102466.0,58644.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681109,R143,00-00-00,2020-03-03 04:00:00,3097918.0,5684604.0,35881852.25,23303810.5,102466.0,58644.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681110,R143,00-00-00,2020-03-03 08:00:00,3097936.0,5684921.0,35984318.0,23362455.0,102466.0,58644.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681111,R143,00-00-00,2020-03-03 08:00:00,3097936.0,5684921.0,35984318.0,23362455.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681112,R143,00-00-00,2020-03-03 08:00:00,3097936.0,5684921.0,174531527.5,165408683.75,138547210.0,142046229.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681113,R143,00-00-00,2020-03-03 08:00:00,3097936.0,5684921.0,313078737.0,307454912.5,138547210.0,142046229.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681114,R143,00-00-00,2020-03-03 08:00:00,3097936.0,5684921.0,451625946.5,449501141.25,138547210.0,142046229.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681115,R143,00-00-00,2020-03-03 12:00:00,3098052.0,5685626.0,590173156.0,591547370.0,138547210.0,142046229.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681116,R143,00-00-00,2020-03-03 12:00:00,3098052.0,5685626.0,590173156.0,591547370.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681117,R143,00-00-00,2020-03-03 12:00:00,3098052.0,5685626.0,590427085.0,591752112.75,253929.0,204743.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681118,R143,00-00-00,2020-03-03 12:00:00,3098052.0,5685626.0,590681014.0,591956855.5,253929.0,204743.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681119,R143,00-00-00,2020-03-03 12:00:00,3098052.0,5685626.0,590934943.0,592161598.25,253929.0,204743.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681120,R143,00-00-00,2020-03-03 16:00:00,3098157.0,5685869.0,591188872.0,592366341.0,253929.0,204743.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681121,R143,00-00-00,2020-03-03 16:00:00,3098157.0,5685869.0,591188872.0,592366341.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681122,R143,00-00-00,2020-03-03 16:00:00,3098157.0,5685869.0,625317581.25,592795435.75,34128709.0,429095.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681123,R143,00-00-00,2020-03-03 16:00:00,3098157.0,5685869.0,659446290.5,593224530.5,34128709.0,429095.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681124,R143,00-00-00,2020-03-03 16:00:00,3098157.0,5685869.0,693574999.75,593653625.25,34128709.0,429095.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681125,R143,00-00-00,2020-03-03 20:00:00,3098439.0,5686271.0,727703709.0,594082720.0,34128709.0,429095.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681126,R143,00-00-00,2020-03-03 20:00:00,3098439.0,5686271.0,727703709.0,594082720.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681127,R143,00-00-00,2020-03-03 20:00:00,3098439.0,5686271.0,727887122.25,594246845.0,183413.0,164125.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681128,R143,00-00-00,2020-03-03 20:00:00,3098439.0,5686271.0,728070535.5,594410970.0,183413.0,164125.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681129,R143,00-00-00,2020-03-03 20:00:00,3098439.0,5686271.0,728253948.75,594575095.0,183413.0,164125.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681130,R143,00-00-00,2020-03-04 00:00:00,3098495.0,5686360.0,728437362.0,594739220.0,183413.0,164125.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681131,R143,00-00-00,2020-03-04 00:00:00,3098495.0,5686360.0,728437362.0,594739220.0,0.0,0.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681132,R143,00-00-00,2020-03-04 00:00:00,3098495.0,5686360.0,728498435.25,594805590.75,61073.0,66371.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
2681133,R143,00-00-00,2020-03-04 00:00:00,3098495.0,5686360.0,728559508.5,594871961.5,61073.0,66371.0,28 St,EL279X,28 St & Park Ave (SW corner) to downtown Platform,MN,6,EL,Y,Y,6,R143
