,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2468415,R110,00-03-01,2020-03-05 16:00:00,858604.0,670603.0,1000198198.5,862809314.5,319651.0,323355.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468416,R110,00-03-01,2020-03-05 16:00:00,858604.0,670603.0,1000517849.75,863132669.25,319651.0,323355.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468417,R110,00-03-01,2020-03-05 20:00:00,858638.0,670721.0,1000837501.0,863456024.0,319651.0,323355.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468418,R110,00-03-01,2020-03-05 20:00:00,858638.0,670721.0,1000837501.0,863456024.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468419,R110,00-03-01,2020-03-05 20:00:00,858638.0,670721.0,1001109296.5,863691404.5,271796.0,235380.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468420,R110,00-03-01,2020-03-05 20:00:00,858638.0,670721.0,1001381092.0,863926785.0,271796.0,235380.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468421,R110,00-03-01,2020-03-05 20:00:00,858638.0,670721.0,1001652887.5,864162165.5,271796.0,235380.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468422,R110,00-03-01,2020-03-06 00:00:00,858646.0,670778.0,1001924683.0,864397546.0,271796.0,235380.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468423,R110,00-03-01,2020-03-06 00:00:00,858646.0,670778.0,1001924683.0,864397546.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468424,R110,00-03-01,2020-03-06 00:00:00,858646.0,670778.0,1004405261.5,866760438.75,2480578.0,2362893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468425,R110,00-03-01,2020-03-06 00:00:00,858646.0,670778.0,1006885840.0,869123331.5,2480578.0,2362893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468426,R110,00-03-01,2020-03-06 00:00:00,858646.0,670778.0,1009366418.5,871486224.25,2480578.0,2362893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468427,R110,00-03-01,2020-03-06 04:00:00,858649.0,670788.0,1011846997.0,873849117.0,2480578.0,2362893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468428,R110,00-03-01,2020-03-06 04:00:00,858649.0,670788.0,1011846997.0,873849117.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468429,R110,00-03-01,2020-03-06 04:00:00,858649.0,670788.0,1011931361.0,873898252.25,84364.0,49135.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468430,R110,00-03-01,2020-03-06 04:00:00,858649.0,670788.0,1012015725.0,873947387.5,84364.0,49135.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468431,R110,00-03-01,2020-03-06 04:00:00,858649.0,670788.0,1012100089.0,873996522.75,84364.0,49135.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468432,R110,00-03-01,2020-03-06 08:00:00,858740.0,670797.0,1012184453.0,874045658.0,84364.0,49135.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468433,R110,00-03-01,2020-03-06 08:00:00,858740.0,670797.0,1012184453.0,874045658.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468434,R110,00-03-01,2020-03-06 08:00:00,858740.0,670797.0,1012541788.75,874363214.0,357336.0,317556.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468435,R110,00-03-01,2020-03-06 08:00:00,858740.0,670797.0,1012899124.5,874680770.0,357336.0,317556.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468436,R110,00-03-01,2020-03-06 08:00:00,858740.0,670797.0,1013256460.25,874998326.0,357336.0,317556.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468437,R110,00-03-01,2020-03-06 12:00:00,858834.0,670825.0,1013613796.0,875315882.0,357336.0,317556.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468438,R110,00-03-01,2020-03-06 12:00:00,858834.0,670825.0,1013613796.0,875315882.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468439,R110,00-03-01,2020-03-06 12:00:00,858834.0,670825.0,1013906181.25,875564521.25,292385.0,248639.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468440,R110,00-03-01,2020-03-06 12:00:00,858834.0,670825.0,1014198566.5,875813160.5,292385.0,248639.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468441,R110,00-03-01,2020-03-06 12:00:00,858834.0,670825.0,1014490951.75,876061799.75,292385.0,248639.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468442,R110,00-03-01,2020-03-06 16:00:00,858877.0,670867.0,1014783337.0,876310439.0,292385.0,248639.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468443,R110,00-03-01,2020-03-06 16:00:00,858877.0,670867.0,1014783337.0,876310439.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468444,R110,00-03-01,2020-03-06 16:00:00,858877.0,670867.0,1015174935.75,876617281.25,391599.0,306842.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468445,R110,00-03-01,2020-03-06 16:00:00,858877.0,670867.0,1015566534.5,876924123.5,391599.0,306842.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468446,R110,00-03-01,2020-03-06 16:00:00,858877.0,670867.0,1015958133.25,877230965.75,391599.0,306842.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468447,R110,00-03-01,2020-03-06 20:00:00,858904.0,670982.0,1016349732.0,877537808.0,391599.0,306842.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468448,R110,00-03-01,2020-03-06 20:00:00,858904.0,670982.0,1016349732.0,877537808.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468449,R110,00-03-02,2020-02-29 00:00:00,74891.0,38272.0,0.0,0.0,,,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468450,R110,00-03-02,2020-02-29 00:00:00,74891.0,38272.0,0.0,0.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468451,R110,00-03-02,2020-02-29 00:00:00,74891.0,38272.0,3941.75,5272.0,3942.0,5272.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468452,R110,00-03-02,2020-02-29 00:00:00,74891.0,38272.0,7883.5,10544.0,3942.0,5272.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468453,R110,00-03-02,2020-02-29 00:00:00,74891.0,38272.0,11825.25,15816.0,3942.0,5272.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468454,R110,00-03-02,2020-02-29 04:00:00,74895.0,38301.0,15767.0,21088.0,3942.0,5272.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468455,R110,00-03-02,2020-02-29 04:00:00,74895.0,38301.0,15767.0,21088.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468456,R110,00-03-02,2020-02-29 04:00:00,74895.0,38301.0,39811.0,41656.75,24044.0,20569.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468457,R110,00-03-02,2020-02-29 04:00:00,74895.0,38301.0,63855.0,62225.5,24044.0,20569.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468458,R110,00-03-02,2020-02-29 04:00:00,74895.0,38301.0,87899.0,82794.25,24044.0,20569.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468459,R110,00-03-02,2020-02-29 08:00:00,74948.0,38308.0,111943.0,103363.0,24044.0,20569.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468460,R110,00-03-02,2020-02-29 08:00:00,74948.0,38308.0,111943.0,103363.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468461,R110,00-03-02,2020-02-29 08:00:00,74948.0,38308.0,235477.5,221753.0,123534.0,118390.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468462,R110,00-03-02,2020-02-29 08:00:00,74948.0,38308.0,359012.0,340143.0,123534.0,118390.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468463,R110,00-03-02,2020-02-29 08:00:00,74948.0,38308.0,482546.5,458533.0,123534.0,118390.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468464,R110,00-03-02,2020-02-29 12:00:00,75034.0,38345.0,606081.0,576923.0,123534.0,118390.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468465,R110,00-03-02,2020-02-29 12:00:00,75034.0,38345.0,606081.0,576923.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468466,R110,00-03-02,2020-02-29 12:00:00,75034.0,38345.0,893038.25,725580.75,286957.0,148658.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468467,R110,00-03-02,2020-02-29 12:00:00,75034.0,38345.0,1179995.5,874238.5,286957.0,148658.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468468,R110,00-03-02,2020-02-29 12:00:00,75034.0,38345.0,1466952.75,1022896.25,286957.0,148658.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468469,R110,00-03-02,2020-02-29 16:00:00,75136.0,38405.0,1753910.0,1171554.0,286957.0,148658.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468470,R110,00-03-02,2020-02-29 16:00:00,75136.0,38405.0,1753910.0,1171554.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468471,R110,00-03-02,2020-02-29 16:00:00,75136.0,38405.0,1986936.25,1371416.5,233026.0,199862.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468472,R110,00-03-02,2020-02-29 16:00:00,75136.0,38405.0,2219962.5,1571279.0,233026.0,199862.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468473,R110,00-03-02,2020-02-29 16:00:00,75136.0,38405.0,2452988.75,1771141.5,233026.0,199862.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468474,R110,00-03-02,2020-02-29 20:00:00,75212.0,38451.0,2686015.0,1971004.0,233026.0,199862.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468475,R110,00-03-02,2020-02-29 20:00:00,75212.0,38451.0,2686015.0,1971004.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468476,R110,00-03-02,2020-02-29 20:00:00,75212.0,38451.0,2921714.5,2155426.5,235700.0,184422.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468477,R110,00-03-02,2020-02-29 20:00:00,75212.0,38451.0,3157414.0,2339849.0,235700.0,184422.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468478,R110,00-03-02,2020-02-29 20:00:00,75212.0,38451.0,3393113.5,2524271.5,235700.0,184422.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468479,R110,00-03-02,2020-03-01 00:00:00,75238.0,38487.0,3628813.0,2708694.0,235700.0,184422.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468480,R110,00-03-02,2020-03-01 00:00:00,75238.0,38487.0,3628813.0,2708694.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468481,R110,00-03-02,2020-03-01 00:00:00,75238.0,38487.0,4179093.75,3178500.5,550281.0,469806.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468482,R110,00-03-02,2020-03-01 00:00:00,75238.0,38487.0,4729374.5,3648307.0,550281.0,469806.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468483,R110,00-03-02,2020-03-01 00:00:00,75238.0,38487.0,5279655.25,4118113.5,550281.0,469806.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468484,R110,00-03-02,2020-03-01 04:00:00,75242.0,38510.0,5829936.0,4587920.0,550281.0,469806.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468485,R110,00-03-02,2020-03-01 04:00:00,75242.0,38510.0,5829936.0,4587920.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468486,R110,00-03-02,2020-03-01 04:00:00,75242.0,38510.0,5847477.25,4602277.75,17541.0,14358.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468487,R110,00-03-02,2020-03-01 04:00:00,75242.0,38510.0,5865018.5,4616635.5,17541.0,14358.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468488,R110,00-03-02,2020-03-01 04:00:00,75242.0,38510.0,5882559.75,4630993.25,17541.0,14358.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468489,R110,00-03-02,2020-03-01 08:00:00,75276.0,38517.0,5900101.0,4645351.0,17541.0,14358.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468490,R110,00-03-02,2020-03-01 08:00:00,75276.0,38517.0,5900101.0,4645351.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468491,R110,00-03-02,2020-03-01 08:00:00,75276.0,38517.0,6599767.25,5381332.75,699666.0,735982.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468492,R110,00-03-02,2020-03-01 08:00:00,75276.0,38517.0,7299433.5,6117314.5,699666.0,735982.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468493,R110,00-03-02,2020-03-01 08:00:00,75276.0,38517.0,7999099.75,6853296.25,699666.0,735982.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468494,R110,00-03-02,2020-03-01 12:00:00,75353.0,38537.0,8698766.0,7589278.0,699666.0,735982.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468495,R110,00-03-02,2020-03-01 12:00:00,75353.0,38537.0,8698766.0,7589278.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468496,R110,00-03-02,2020-03-01 12:00:00,75353.0,38537.0,8860475.5,7724171.0,161710.0,134893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468497,R110,00-03-02,2020-03-01 12:00:00,75353.0,38537.0,9022185.0,7859064.0,161710.0,134893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468498,R110,00-03-02,2020-03-01 12:00:00,75353.0,38537.0,9183894.5,7993957.0,161710.0,134893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468499,R110,00-03-02,2020-03-01 16:00:00,75419.0,38575.0,9345604.0,8128850.0,161710.0,134893.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468500,R110,00-03-02,2020-03-01 16:00:00,75419.0,38575.0,9345604.0,8128850.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468501,R110,00-03-02,2020-03-01 16:00:00,75419.0,38575.0,9527661.0,8291112.0,182057.0,162262.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468502,R110,00-03-02,2020-03-01 16:00:00,75419.0,38575.0,9709718.0,8453374.0,182057.0,162262.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468503,R110,00-03-02,2020-03-01 16:00:00,75419.0,38575.0,9891775.0,8615636.0,182057.0,162262.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468504,R110,00-03-02,2020-03-01 20:00:00,75461.0,38606.0,10073832.0,8777898.0,182057.0,162262.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468505,R110,00-03-02,2020-03-01 20:00:00,75461.0,38606.0,10073832.0,8777898.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468506,R110,00-03-02,2020-03-01 20:00:00,75461.0,38606.0,10310547.5,8896368.75,236716.0,118471.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468507,R110,00-03-02,2020-03-01 20:00:00,75461.0,38606.0,10547263.0,9014839.5,236716.0,118471.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468508,R110,00-03-02,2020-03-01 20:00:00,75461.0,38606.0,10783978.5,9133310.25,236716.0,118471.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468509,R110,00-03-02,2020-03-02 00:00:00,75486.0,38638.0,11020694.0,9251781.0,236716.0,118471.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468510,R110,00-03-02,2020-03-02 00:00:00,75486.0,38638.0,11020694.0,9251781.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468511,R110,00-03-02,2020-03-02 00:00:00,75486.0,38638.0,13818465.5,9958530.0,2797772.0,706749.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468512,R110,00-03-02,2020-03-02 00:00:00,75486.0,38638.0,16616237.0,10665279.0,2797772.0,706749.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468513,R110,00-03-02,2020-03-02 00:00:00,75486.0,38638.0,19414008.5,11372028.0,2797772.0,706749.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468514,R110,00-03-02,2020-03-02 04:00:00,75493.0,38648.0,22211780.0,12078777.0,2797772.0,706749.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468515,R110,00-03-02,2020-03-02 04:00:00,75493.0,38648.0,22211780.0,12078777.0,0.0,0.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468516,R110,00-03-02,2020-03-02 04:00:00,75493.0,38648.0,22327701.75,12142035.5,115922.0,63258.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
2468517,R110,00-03-02,2020-03-02 04:00:00,75493.0,38648.0,22443623.5,12205294.0,115922.0,63258.0,Flatbush Av Brooklyn College,EL319,Nostrand Ave & Flatbush Ave (SE corner) to Platform for service in both directions,BKN,2/5,EL,Y,Y,2-5,R110
