,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2907301,R179,00-00-00,2020-02-29 03:00:00,10181679.0,3377085.0,37899.75,43604.25,12633.0,14535.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907302,R179,00-00-00,2020-02-29 03:00:00,10181679.0,3377085.0,37899.75,43604.25,12633.0,14535.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907303,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,12633.0,14535.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907304,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,12633.0,14535.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907305,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,12633.0,14535.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907306,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907307,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907308,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,50533.0,58139.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907309,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,146977.75,153071.25,96445.0,94932.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907310,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,146977.75,153071.25,96445.0,94932.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907311,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,146977.75,153071.25,96445.0,94932.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907312,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,243422.5,248003.5,96445.0,94932.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907313,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,243422.5,248003.5,96445.0,94932.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907314,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,243422.5,248003.5,96445.0,94932.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907315,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,339867.25,342935.75,96445.0,94932.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907316,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,339867.25,342935.75,96445.0,94932.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907317,R179,00-00-00,2020-02-29 07:00:00,10181688.0,3377192.0,339867.25,342935.75,96445.0,94932.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907318,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,96445.0,94932.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907319,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,96445.0,94932.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907320,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,96445.0,94932.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907321,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907322,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907323,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,436312.0,437868.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907324,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,646053.25,525539.25,209741.0,87671.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907325,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,646053.25,525539.25,209741.0,87671.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907326,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,646053.25,525539.25,209741.0,87671.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907327,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,855794.5,613210.5,209741.0,87671.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907328,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,855794.5,613210.5,209741.0,87671.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907329,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,855794.5,613210.5,209741.0,87671.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907330,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,1065535.75,700881.75,209741.0,87671.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907331,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,1065535.75,700881.75,209741.0,87671.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907332,R179,00-00-00,2020-02-29 11:00:00,10181828.0,3377530.0,1065535.75,700881.75,209741.0,87671.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907333,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,209741.0,87671.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907334,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,209741.0,87671.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907335,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,209741.0,87671.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907336,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907337,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907338,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1275277.0,788553.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907339,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1496718.0,971284.25,221441.0,182731.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907340,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1496718.0,971284.25,221441.0,182731.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907341,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1496718.0,971284.25,221441.0,182731.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907342,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1718159.0,1154015.5,221441.0,182731.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907343,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1718159.0,1154015.5,221441.0,182731.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907344,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1718159.0,1154015.5,221441.0,182731.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907345,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1939600.0,1336746.75,221441.0,182731.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907346,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1939600.0,1336746.75,221441.0,182731.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907347,R179,00-00-00,2020-02-29 15:00:00,10182259.0,3377919.0,1939600.0,1336746.75,221441.0,182731.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907348,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,221441.0,182731.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907349,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,221441.0,182731.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907350,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,221441.0,182731.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907351,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907352,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907353,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2161041.0,1519478.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907354,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2385161.25,1715514.25,224120.0,196036.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907355,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2385161.25,1715514.25,224120.0,196036.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907356,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2385161.25,1715514.25,224120.0,196036.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907357,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2609281.5,1911550.5,224120.0,196036.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907358,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2609281.5,1911550.5,224120.0,196036.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907359,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2609281.5,1911550.5,224120.0,196036.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907360,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2833401.75,2107586.75,224120.0,196036.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907361,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2833401.75,2107586.75,224120.0,196036.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907362,R179,00-00-00,2020-02-29 19:00:00,10182829.0,3378286.0,2833401.75,2107586.75,224120.0,196036.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907363,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,224120.0,196036.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907364,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,224120.0,196036.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907365,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,224120.0,196036.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907366,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907367,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907368,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3057522.0,2303623.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907369,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3234375.0,2439399.25,176853.0,135776.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907370,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3234375.0,2439399.25,176853.0,135776.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907371,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3234375.0,2439399.25,176853.0,135776.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907372,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3411228.0,2575175.5,176853.0,135776.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907373,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3411228.0,2575175.5,176853.0,135776.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907374,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3411228.0,2575175.5,176853.0,135776.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907375,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3588081.0,2710951.75,176853.0,135776.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907376,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3588081.0,2710951.75,176853.0,135776.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907377,R179,00-00-00,2020-02-29 23:00:00,10183150.0,3378450.0,3588081.0,2710951.75,176853.0,135776.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907378,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,176853.0,135776.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907379,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,176853.0,135776.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907380,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,176853.0,135776.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907381,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907382,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907383,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,3764934.0,2846728.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907384,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4293064.0,3292252.25,528130.0,445524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907385,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4293064.0,3292252.25,528130.0,445524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907386,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4293064.0,3292252.25,528130.0,445524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907387,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4821194.0,3737776.5,528130.0,445524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907388,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4821194.0,3737776.5,528130.0,445524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907389,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,4821194.0,3737776.5,528130.0,445524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907390,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,5349324.0,4183300.75,528130.0,445524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907391,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,5349324.0,4183300.75,528130.0,445524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907392,R179,00-00-00,2020-03-01 03:00:00,10183187.0,3378480.0,5349324.0,4183300.75,528130.0,445524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907393,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,528130.0,445524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907394,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,528130.0,445524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907395,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,528130.0,445524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907396,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907397,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907398,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,5877454.0,4628825.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907399,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,6535168.0,5329877.75,657714.0,701053.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907400,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,6535168.0,5329877.75,657714.0,701053.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907401,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,6535168.0,5329877.75,657714.0,701053.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907402,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7192882.0,6030930.5,657714.0,701053.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907403,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7192882.0,6030930.5,657714.0,701053.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907404,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7192882.0,6030930.5,657714.0,701053.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907405,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7850596.0,6731983.25,657714.0,701053.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907406,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7850596.0,6731983.25,657714.0,701053.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907407,R179,00-00-00,2020-03-01 07:00:00,10183190.0,3378545.0,7850596.0,6731983.25,657714.0,701053.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907408,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,657714.0,701053.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907409,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,657714.0,701053.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907410,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,657714.0,701053.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907411,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,0.0,0.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907412,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,0.0,0.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907413,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8508310.0,7433036.0,0.0,0.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907414,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8673863.25,7570559.5,165553.0,137524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907415,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8673863.25,7570559.5,165553.0,137524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907416,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8673863.25,7570559.5,165553.0,137524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907417,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8839416.5,7708083.0,165553.0,137524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907418,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8839416.5,7708083.0,165553.0,137524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907419,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,8839416.5,7708083.0,165553.0,137524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907420,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,9004969.75,7845606.5,165553.0,137524.0,86 St,EL273,Street to # 6 Northbound platform,MN,4/5/6,EL,Y,Y,4-5-6,R179
2907421,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,9004969.75,7845606.5,165553.0,137524.0,86 St,EL275,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
2907422,R179,00-00-00,2020-03-01 11:00:00,10183298.0,3378804.0,9004969.75,7845606.5,165553.0,137524.0,86 St,EL274,Unassigned,MN,4/5/6,EL,Y,N,4-5-6,R179
