,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2507817,R126,00-00-00,2020-02-29 19:00:00,4250486.0,6794634.0,2783893.25,2067735.5,109266.0,96584.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507818,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,2893159.0,2164320.0,109266.0,96584.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507819,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,2893159.0,2164320.0,109266.0,96584.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507820,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,2893159.0,2164320.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507821,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,2893159.0,2164320.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507822,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3117033.75,2341642.0,223875.0,177322.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507823,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3117033.75,2341642.0,223875.0,177322.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507824,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3340908.5,2518964.0,223875.0,177322.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507825,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3340908.5,2518964.0,223875.0,177322.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507826,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3564783.25,2696286.0,223875.0,177322.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507827,R126,00-00-00,2020-02-29 23:00:00,4250605.0,6794950.0,3564783.25,2696286.0,223875.0,177322.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507828,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,3788658.0,2873608.0,223875.0,177322.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507829,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,3788658.0,2873608.0,223875.0,177322.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507830,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,3788658.0,2873608.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507831,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,3788658.0,2873608.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507832,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,4308145.25,3310165.5,519487.0,436558.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507833,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,4308145.25,3310165.5,519487.0,436558.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507834,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,4827632.5,3746723.0,519487.0,436558.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507835,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,4827632.5,3746723.0,519487.0,436558.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507836,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,5347119.75,4183280.5,519487.0,436558.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507837,R126,00-00-00,2020-03-01 03:00:00,4250621.0,6795137.0,5347119.75,4183280.5,519487.0,436558.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507838,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,5866607.0,4619838.0,519487.0,436558.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507839,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,5866607.0,4619838.0,519487.0,436558.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507840,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,5866607.0,4619838.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507841,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,5866607.0,4619838.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507842,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,6543868.0,5335497.25,677261.0,715659.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507843,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,6543868.0,5335497.25,677261.0,715659.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507844,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,7221129.0,6051156.5,677261.0,715659.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507845,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,7221129.0,6051156.5,677261.0,715659.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507846,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,7898390.0,6766815.75,677261.0,715659.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507847,R126,00-00-00,2020-03-01 07:00:00,4250648.0,6795194.0,7898390.0,6766815.75,677261.0,715659.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507848,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8575651.0,7482475.0,677261.0,715659.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507849,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8575651.0,7482475.0,677261.0,715659.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507850,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8575651.0,7482475.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507851,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8575651.0,7482475.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507852,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8703917.25,7589694.0,128266.0,107219.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507853,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8703917.25,7589694.0,128266.0,107219.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507854,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8832183.5,7696913.0,128266.0,107219.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507855,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8832183.5,7696913.0,128266.0,107219.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507856,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8960449.75,7804132.0,128266.0,107219.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507857,R126,00-00-00,2020-03-01 11:00:00,4250792.0,6795414.0,8960449.75,7804132.0,128266.0,107219.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507858,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9088716.0,7911351.0,128266.0,107219.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507859,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9088716.0,7911351.0,128266.0,107219.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507860,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9088716.0,7911351.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507861,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9088716.0,7911351.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507862,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9299861.25,8096228.0,211145.0,184877.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507863,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9299861.25,8096228.0,211145.0,184877.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507864,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9511006.5,8281105.0,211145.0,184877.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507865,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9511006.5,8281105.0,211145.0,184877.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507866,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9722151.75,8465982.0,211145.0,184877.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507867,R126,00-00-00,2020-03-01 15:00:00,4251041.0,6795754.0,9722151.75,8465982.0,211145.0,184877.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507868,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,9933297.0,8650859.0,211145.0,184877.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507869,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,9933297.0,8650859.0,211145.0,184877.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507870,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,9933297.0,8650859.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507871,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,9933297.0,8650859.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507872,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10184939.5,8781603.0,251642.0,130744.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507873,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10184939.5,8781603.0,251642.0,130744.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507874,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10436582.0,8912347.0,251642.0,130744.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507875,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10436582.0,8912347.0,251642.0,130744.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507876,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10688224.5,9043091.0,251642.0,130744.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507877,R126,00-00-00,2020-03-01 19:00:00,4251211.0,6796246.0,10688224.5,9043091.0,251642.0,130744.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507878,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,10939867.0,9173835.0,251642.0,130744.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507879,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,10939867.0,9173835.0,251642.0,130744.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507880,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,10939867.0,9173835.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507881,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,10939867.0,9173835.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507882,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,13751117.5,9890414.25,2811250.0,716579.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507883,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,13751117.5,9890414.25,2811250.0,716579.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507884,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,16562368.0,10606993.5,2811250.0,716579.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507885,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,16562368.0,10606993.5,2811250.0,716579.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507886,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,19373618.5,11323572.75,2811250.0,716579.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507887,R126,00-00-00,2020-03-01 23:00:00,4251315.0,6796540.0,19373618.5,11323572.75,2811250.0,716579.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507888,R126,00-00-00,2020-03-02 03:00:00,4251324.0,6796644.0,22184869.0,12040152.0,2811250.0,716579.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507889,R126,00-00-00,2020-03-02 03:00:00,4251324.0,6796644.0,22184869.0,12040152.0,2811250.0,716579.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
2507890,R126,00-00-00,2020-03-02 03:00:00,4251324.0,6796644.0,22184869.0,12040152.0,0.0,0.0,175 St,EL123,177 St & Fort Washington Ave (NE corner) to Mezzanine for service in both directions,MN,A,EL,Y,Y,A,R126
2507891,R126,00-00-00,2020-03-02 03:00:00,4251324.0,6796644.0,22184869.0,12040152.0,0.0,0.0,175 St,EL124,Mezzanine to Platform for uptown service,MN,A,EL,Y,Y,A,R126
