,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2852877,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,9750.0,11993.0,2438.0,2998.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852878,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,9750.0,11993.0,2438.0,2998.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852879,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,9750.0,11993.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852880,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,9750.0,11993.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852881,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,44896.0,41015.0,35146.0,29022.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852882,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,44896.0,41015.0,35146.0,29022.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852883,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,80042.0,70037.0,35146.0,29022.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852884,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,80042.0,70037.0,35146.0,29022.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852885,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,115188.0,99059.0,35146.0,29022.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852886,R171,00-00-00,2020-02-29 04:00:00,7599251.0,5603222.0,115188.0,99059.0,35146.0,29022.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852887,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,150334.0,128081.0,35146.0,29022.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852888,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,150334.0,128081.0,35146.0,29022.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852889,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,150334.0,128081.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852890,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,150334.0,128081.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852891,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,406218.25,268406.75,255884.0,140326.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852892,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,406218.25,268406.75,255884.0,140326.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852893,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,662102.5,408732.5,255884.0,140326.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852894,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,662102.5,408732.5,255884.0,140326.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852895,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,917986.75,549058.25,255884.0,140326.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852896,R171,00-00-00,2020-02-29 08:00:00,7599251.0,5603233.0,917986.75,549058.25,255884.0,140326.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852897,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1173871.0,689384.0,255884.0,140326.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852898,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1173871.0,689384.0,255884.0,140326.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852899,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1173871.0,689384.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852900,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1173871.0,689384.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852901,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1301081.25,798104.0,127210.0,108720.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852902,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1301081.25,798104.0,127210.0,108720.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852903,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1428291.5,906824.0,127210.0,108720.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852904,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1428291.5,906824.0,127210.0,108720.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852905,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1555501.75,1015544.0,127210.0,108720.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852906,R171,00-00-00,2020-02-29 12:00:00,7599251.0,5603240.0,1555501.75,1015544.0,127210.0,108720.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852907,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1682712.0,1124264.0,127210.0,108720.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852908,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1682712.0,1124264.0,127210.0,108720.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852909,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1682712.0,1124264.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852910,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1682712.0,1124264.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852911,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1960820.5,1360023.5,278108.0,235760.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852912,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,1960820.5,1360023.5,278108.0,235760.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852913,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,2238929.0,1595783.0,278108.0,235760.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852914,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,2238929.0,1595783.0,278108.0,235760.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852915,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,2517037.5,1831542.5,278108.0,235760.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852916,R171,00-00-00,2020-02-29 16:00:00,7599251.0,5603240.0,2517037.5,1831542.5,278108.0,235760.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852917,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,2795146.0,2067302.0,278108.0,235760.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852918,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,2795146.0,2067302.0,278108.0,235760.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852919,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,2795146.0,2067302.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852920,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,2795146.0,2067302.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852921,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3016676.75,2240487.75,221531.0,173186.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852922,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3016676.75,2240487.75,221531.0,173186.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852923,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3238207.5,2413673.5,221531.0,173186.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852924,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3238207.5,2413673.5,221531.0,173186.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852925,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3459738.25,2586859.25,221531.0,173186.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852926,R171,00-00-00,2020-02-29 20:00:00,7599252.0,5603241.0,3459738.25,2586859.25,221531.0,173186.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852927,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,3681269.0,2760045.0,221531.0,173186.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852928,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,3681269.0,2760045.0,221531.0,173186.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852929,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,3681269.0,2760045.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852930,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,3681269.0,2760045.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852931,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,4214388.5,3211391.25,533120.0,451346.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852932,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,4214388.5,3211391.25,533120.0,451346.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852933,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,4747508.0,3662737.5,533120.0,451346.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852934,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,4747508.0,3662737.5,533120.0,451346.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852935,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,5280627.5,4114083.75,533120.0,451346.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852936,R171,00-00-00,2020-03-01 00:00:00,7599252.0,5603241.0,5280627.5,4114083.75,533120.0,451346.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852937,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5813747.0,4565430.0,533120.0,451346.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852938,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5813747.0,4565430.0,533120.0,451346.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852939,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5813747.0,4565430.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852940,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5813747.0,4565430.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852941,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5836319.0,4586013.25,22572.0,20583.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852942,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5836319.0,4586013.25,22572.0,20583.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852943,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5858891.0,4606596.5,22572.0,20583.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852944,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5858891.0,4606596.5,22572.0,20583.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852945,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5881463.0,4627179.75,22572.0,20583.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852946,R171,00-00-00,2020-03-01 04:00:00,7599252.0,5603241.0,5881463.0,4627179.75,22572.0,20583.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852947,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,5904035.0,4647763.0,22572.0,20583.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852948,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,5904035.0,4647763.0,22572.0,20583.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852949,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,5904035.0,4647763.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852950,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,5904035.0,4647763.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852951,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,6616805.0,5393771.5,712770.0,746008.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852952,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,6616805.0,5393771.5,712770.0,746008.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852953,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,7329575.0,6139780.0,712770.0,746008.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852954,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,7329575.0,6139780.0,712770.0,746008.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852955,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,8042345.0,6885788.5,712770.0,746008.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852956,R171,00-00-00,2020-03-01 08:00:00,7599252.0,5603241.0,8042345.0,6885788.5,712770.0,746008.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852957,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8755115.0,7631797.0,712770.0,746008.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852958,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8755115.0,7631797.0,712770.0,746008.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852959,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8755115.0,7631797.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852960,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8755115.0,7631797.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852961,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8908837.0,7760865.0,153722.0,129068.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852962,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,8908837.0,7760865.0,153722.0,129068.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852963,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,9062559.0,7889933.0,153722.0,129068.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852964,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,9062559.0,7889933.0,153722.0,129068.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852965,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,9216281.0,8019001.0,153722.0,129068.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852966,R171,00-00-00,2020-03-01 12:00:00,7599252.0,5603241.0,9216281.0,8019001.0,153722.0,129068.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852967,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9370003.0,8148069.0,153722.0,129068.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852968,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9370003.0,8148069.0,153722.0,129068.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852969,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9370003.0,8148069.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852970,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9370003.0,8148069.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852971,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9556709.0,8315496.0,186706.0,167427.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852972,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9556709.0,8315496.0,186706.0,167427.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852973,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9743415.0,8482923.0,186706.0,167427.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852974,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9743415.0,8482923.0,186706.0,167427.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852975,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9930121.0,8650350.0,186706.0,167427.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852976,R171,00-00-00,2020-03-01 16:00:00,7599252.0,5603241.0,9930121.0,8650350.0,186706.0,167427.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852977,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10116827.0,8817777.0,186706.0,167427.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852978,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10116827.0,8817777.0,186706.0,167427.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852979,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10116827.0,8817777.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852980,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10116827.0,8817777.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852981,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10357940.25,8940296.5,241113.0,122520.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852982,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10357940.25,8940296.5,241113.0,122520.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852983,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10599053.5,9062816.0,241113.0,122520.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852984,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10599053.5,9062816.0,241113.0,122520.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852985,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10840166.75,9185335.5,241113.0,122520.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852986,R171,00-00-00,2020-03-01 20:00:00,7599252.0,5603242.0,10840166.75,9185335.5,241113.0,122520.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852987,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,11081280.0,9307855.0,241113.0,122520.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852988,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,11081280.0,9307855.0,241113.0,122520.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852989,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,11081280.0,9307855.0,0.0,0.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852990,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,11081280.0,9307855.0,0.0,0.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852991,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,13864463.75,10001324.75,2783184.0,693470.0,7 Av,ES238,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
2852992,R171,00-00-00,2020-03-02 00:00:00,7599253.0,5603247.0,13864463.75,10001324.75,2783184.0,693470.0,7 Av,ES237,Southbound Platform to Mezzanine,MN,B/D/E,ES,N,Y,B-D-E,R171
