,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
1865365,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729135743.5,595322526.75,232544.0,175116.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865366,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729135743.5,595322526.75,232544.0,175116.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865367,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729368288.0,595497642.5,232544.0,175116.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865368,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729368288.0,595497642.5,232544.0,175116.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865369,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729600832.5,595672758.25,232544.0,175116.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865370,R053,00-00-01,2020-03-04 07:00:00,53162661.0,71356073.0,729600832.5,595672758.25,232544.0,175116.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865371,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,729833377.0,595847874.0,232544.0,175116.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865372,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,729833377.0,595847874.0,232544.0,175116.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865373,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,729833377.0,595847874.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865374,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,729833377.0,595847874.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865375,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,730250911.75,596179103.75,417535.0,331230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865376,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,730250911.75,596179103.75,417535.0,331230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865377,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,730668446.5,596510333.5,417535.0,331230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865378,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,730668446.5,596510333.5,417535.0,331230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865379,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,731085981.25,596841563.25,417535.0,331230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865380,R053,00-00-01,2020-03-04 11:00:00,53162914.0,71356521.0,731085981.25,596841563.25,417535.0,331230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865381,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731503516.0,597172793.0,417535.0,331230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865382,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731503516.0,597172793.0,417535.0,331230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865383,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731503516.0,597172793.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865384,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731503516.0,597172793.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865385,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731775522.25,597383404.5,272006.0,210612.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865386,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,731775522.25,597383404.5,272006.0,210612.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865387,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,732047528.5,597594016.0,272006.0,210612.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865388,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,732047528.5,597594016.0,272006.0,210612.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865389,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,732319534.75,597804627.5,272006.0,210612.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865390,R053,00-00-01,2020-03-04 15:00:00,53163284.0,71357042.0,732319534.75,597804627.5,272006.0,210612.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865391,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,732591541.0,598015239.0,272006.0,210612.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865392,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,732591541.0,598015239.0,272006.0,210612.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865393,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,732591541.0,598015239.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865394,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,732591541.0,598015239.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865395,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,795677855.75,662589509.0,63086315.0,64574270.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865396,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,795677855.75,662589509.0,63086315.0,64574270.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865397,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,858764170.5,727163779.0,63086315.0,64574270.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865398,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,858764170.5,727163779.0,63086315.0,64574270.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865399,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,921850485.25,791738049.0,63086315.0,64574270.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865400,R053,00-00-01,2020-03-04 19:00:00,53163786.0,71357878.0,921850485.25,791738049.0,63086315.0,64574270.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865401,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,984936800.0,856312319.0,63086315.0,64574270.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865402,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,984936800.0,856312319.0,63086315.0,64574270.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865403,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,984936800.0,856312319.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865404,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,984936800.0,856312319.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865405,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985012780.0,856390536.25,75980.0,78217.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865406,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985012780.0,856390536.25,75980.0,78217.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865407,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985088760.0,856468753.5,75980.0,78217.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865408,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985088760.0,856468753.5,75980.0,78217.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865409,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985164740.0,856546970.75,75980.0,78217.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865410,R053,00-00-01,2020-03-04 23:00:00,53163926.0,71358244.0,985164740.0,856546970.75,75980.0,78217.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865411,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985240720.0,856625188.0,75980.0,78217.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865412,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985240720.0,856625188.0,75980.0,78217.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865413,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985240720.0,856625188.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865414,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985240720.0,856625188.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865415,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985266160.25,856642727.25,25440.0,17539.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865416,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985266160.25,856642727.25,25440.0,17539.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865417,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985291600.5,856660266.5,25440.0,17539.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865418,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985291600.5,856660266.5,25440.0,17539.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865419,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985317040.75,856677805.75,25440.0,17539.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865420,R053,00-00-01,2020-03-05 03:00:00,53163947.0,71358361.0,985317040.75,856677805.75,25440.0,17539.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865421,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,985342481.0,856695345.0,25440.0,17539.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865422,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,985342481.0,856695345.0,25440.0,17539.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865423,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,985342481.0,856695345.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865424,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,985342481.0,856695345.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865425,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,986506487.25,857098575.5,1164006.0,403230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865426,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,986506487.25,857098575.5,1164006.0,403230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865427,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,987670493.5,857501806.0,1164006.0,403230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865428,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,987670493.5,857501806.0,1164006.0,403230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865429,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,988834499.75,857905036.5,1164006.0,403230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865430,R053,00-00-01,2020-03-05 07:00:00,53163989.0,71358445.0,988834499.75,857905036.5,1164006.0,403230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865431,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,989998506.0,858308267.0,1164006.0,403230.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865432,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,989998506.0,858308267.0,1164006.0,403230.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865433,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,989998506.0,858308267.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865434,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,989998506.0,858308267.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865435,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,992268102.25,859180445.25,2269596.0,872178.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865436,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,992268102.25,859180445.25,2269596.0,872178.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865437,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,994537698.5,860052623.5,2269596.0,872178.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865438,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,994537698.5,860052623.5,2269596.0,872178.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865439,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,996807294.75,860924801.75,2269596.0,872178.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865440,R053,00-00-01,2020-03-05 11:00:00,53164232.0,71358878.0,996807294.75,860924801.75,2269596.0,872178.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865441,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999076891.0,861796980.0,2269596.0,872178.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865442,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999076891.0,861796980.0,2269596.0,872178.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865443,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999076891.0,861796980.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865444,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999076891.0,861796980.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865445,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999384358.75,862114676.25,307468.0,317696.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865446,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999384358.75,862114676.25,307468.0,317696.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865447,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999691826.5,862432372.5,307468.0,317696.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865448,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999691826.5,862432372.5,307468.0,317696.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865449,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999999294.25,862750068.75,307468.0,317696.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865450,R053,00-00-01,2020-03-05 15:00:00,53164561.0,71359367.0,999999294.25,862750068.75,307468.0,317696.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865451,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000306762.0,863067765.0,307468.0,317696.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865452,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000306762.0,863067765.0,307468.0,317696.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865453,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000306762.0,863067765.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865454,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000306762.0,863067765.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865455,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000699323.25,863388794.5,392561.0,321030.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865456,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1000699323.25,863388794.5,392561.0,321030.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865457,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1001091884.5,863709824.0,392561.0,321030.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865458,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1001091884.5,863709824.0,392561.0,321030.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865459,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1001484445.75,864030853.5,392561.0,321030.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865460,R053,00-00-01,2020-03-05 19:00:00,53165065.0,71360092.0,1001484445.75,864030853.5,392561.0,321030.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865461,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1001877007.0,864351883.0,392561.0,321030.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865462,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1001877007.0,864351883.0,392561.0,321030.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865463,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1001877007.0,864351883.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865464,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1001877007.0,864351883.0,0.0,0.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865465,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002086337.5,864414275.25,209330.0,62392.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865466,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002086337.5,864414275.25,209330.0,62392.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865467,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002295668.0,864476667.5,209330.0,62392.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865468,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002295668.0,864476667.5,209330.0,62392.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865469,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002504998.5,864539059.75,209330.0,62392.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865470,R053,00-00-01,2020-03-05 23:00:00,53165221.0,71360443.0,1002504998.5,864539059.75,209330.0,62392.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865471,R053,00-00-01,2020-03-06 03:00:00,53165239.0,71360564.0,1002714329.0,864601452.0,209330.0,62392.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
1865472,R053,00-00-01,2020-03-06 03:00:00,53165239.0,71360564.0,1002714329.0,864601452.0,209330.0,62392.0,149 St - 3 Av,EL130,Melrose Ave & 149 St (NW corner) to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R053
1865473,R053,00-00-01,2020-03-06 03:00:00,53165239.0,71360564.0,1002714329.0,864601452.0,0.0,0.0,149 St - 3 Av,EL129,3rd Ave & 149 St (SW corner) to Platform for uptown service,BX,2/5,EL,Y,Y,2-5,R053
