,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3603112,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,6630806.5,5401721.25,691312.0,730440.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603113,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,6630806.5,5401721.25,691312.0,730440.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603114,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,6630806.5,5401721.25,691312.0,730440.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603115,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,7322118.0,6132161.5,691312.0,730440.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603116,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,7322118.0,6132161.5,691312.0,730440.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603117,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,7322118.0,6132161.5,691312.0,730440.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603118,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,7322118.0,6132161.5,691312.0,730440.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603119,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,8013429.5,6862601.75,691312.0,730440.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603120,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,8013429.5,6862601.75,691312.0,730440.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603121,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,8013429.5,6862601.75,691312.0,730440.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603122,R398,00-06-00,2020-03-01 08:00:00,107795.0,46094.0,8013429.5,6862601.75,691312.0,730440.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603123,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,691312.0,730440.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603124,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,691312.0,730440.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603125,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,691312.0,730440.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603126,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,691312.0,730440.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603127,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603128,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603129,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603130,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8704741.0,7593042.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603131,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8841436.0,7707875.0,136695.0,114833.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603132,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8841436.0,7707875.0,136695.0,114833.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603133,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8841436.0,7707875.0,136695.0,114833.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603134,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8841436.0,7707875.0,136695.0,114833.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603135,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8978131.0,7822708.0,136695.0,114833.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603136,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8978131.0,7822708.0,136695.0,114833.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603137,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8978131.0,7822708.0,136695.0,114833.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603138,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,8978131.0,7822708.0,136695.0,114833.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603139,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,9114826.0,7937541.0,136695.0,114833.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603140,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,9114826.0,7937541.0,136695.0,114833.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603141,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,9114826.0,7937541.0,136695.0,114833.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603142,R398,00-06-00,2020-03-01 12:00:00,107898.0,46152.0,9114826.0,7937541.0,136695.0,114833.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603143,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,136695.0,114833.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603144,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,136695.0,114833.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603145,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,136695.0,114833.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603146,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,136695.0,114833.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603147,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603148,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603149,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603150,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9251521.0,8052374.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603151,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9463488.5,8239791.25,211968.0,187417.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603152,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9463488.5,8239791.25,211968.0,187417.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603153,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9463488.5,8239791.25,211968.0,187417.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603154,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9463488.5,8239791.25,211968.0,187417.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603155,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9675456.0,8427208.5,211968.0,187417.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603156,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9675456.0,8427208.5,211968.0,187417.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603157,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9675456.0,8427208.5,211968.0,187417.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603158,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9675456.0,8427208.5,211968.0,187417.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603159,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9887423.5,8614625.75,211968.0,187417.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603160,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9887423.5,8614625.75,211968.0,187417.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603161,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9887423.5,8614625.75,211968.0,187417.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603162,R398,00-06-00,2020-03-01 16:00:00,108021.0,46202.0,9887423.5,8614625.75,211968.0,187417.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603163,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,211968.0,187417.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603164,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,211968.0,187417.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603165,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,211968.0,187417.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603166,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,211968.0,187417.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603167,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603168,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603169,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603170,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10099391.0,8802043.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603171,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10329416.75,8914075.0,230026.0,112032.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603172,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10329416.75,8914075.0,230026.0,112032.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603173,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10329416.75,8914075.0,230026.0,112032.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603174,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10329416.75,8914075.0,230026.0,112032.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603175,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10559442.5,9026107.0,230026.0,112032.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603176,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10559442.5,9026107.0,230026.0,112032.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603177,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10559442.5,9026107.0,230026.0,112032.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603178,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10559442.5,9026107.0,230026.0,112032.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603179,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10789468.25,9138139.0,230026.0,112032.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603180,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10789468.25,9138139.0,230026.0,112032.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603181,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10789468.25,9138139.0,230026.0,112032.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603182,R398,00-06-00,2020-03-01 20:00:00,108120.0,46247.0,10789468.25,9138139.0,230026.0,112032.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603183,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,230026.0,112032.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603184,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,230026.0,112032.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603185,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,230026.0,112032.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603186,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,230026.0,112032.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603187,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603188,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603189,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603190,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,11019494.0,9250171.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603191,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,13817267.0,9956818.5,2797773.0,706648.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603192,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,13817267.0,9956818.5,2797773.0,706648.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603193,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,13817267.0,9956818.5,2797773.0,706648.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603194,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,13817267.0,9956818.5,2797773.0,706648.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603195,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,16615040.0,10663466.0,2797773.0,706648.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603196,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,16615040.0,10663466.0,2797773.0,706648.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603197,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,16615040.0,10663466.0,2797773.0,706648.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603198,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,16615040.0,10663466.0,2797773.0,706648.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603199,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,19412813.0,11370113.5,2797773.0,706648.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603200,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,19412813.0,11370113.5,2797773.0,706648.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603201,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,19412813.0,11370113.5,2797773.0,706648.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603202,R398,00-06-00,2020-03-02 00:00:00,108149.0,46253.0,19412813.0,11370113.5,2797773.0,706648.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603203,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,2797773.0,706648.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603204,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,2797773.0,706648.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603205,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,2797773.0,706648.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603206,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,2797773.0,706648.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603207,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603208,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603209,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603210,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22210586.0,12076761.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603211,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22330910.5,12142986.0,120324.0,66225.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603212,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22330910.5,12142986.0,120324.0,66225.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603213,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22330910.5,12142986.0,120324.0,66225.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603214,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22330910.5,12142986.0,120324.0,66225.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603215,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22451235.0,12209211.0,120324.0,66225.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603216,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22451235.0,12209211.0,120324.0,66225.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603217,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22451235.0,12209211.0,120324.0,66225.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603218,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22451235.0,12209211.0,120324.0,66225.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603219,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22571559.5,12275436.0,120324.0,66225.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603220,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22571559.5,12275436.0,120324.0,66225.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603221,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22571559.5,12275436.0,120324.0,66225.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603222,R398,00-06-00,2020-03-02 04:00:00,108154.0,46256.0,22571559.5,12275436.0,120324.0,66225.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603223,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,120324.0,66225.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603224,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,120324.0,66225.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603225,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,120324.0,66225.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603226,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,120324.0,66225.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603227,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,0.0,0.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603228,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,0.0,0.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603229,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,0.0,0.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603230,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,22691884.0,12341661.0,0.0,0.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603231,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23044593.75,12634957.0,352710.0,293296.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603232,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23044593.75,12634957.0,352710.0,293296.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603233,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23044593.75,12634957.0,352710.0,293296.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603234,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23044593.75,12634957.0,352710.0,293296.0,New Utrecht,EL739,Street to Southbound N Platform and Mezzanine to D Train,BKN,D/N,EL,Y,Y,D-N,R398
3603235,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23397303.5,12928253.0,352710.0,293296.0,New Utrecht,EL740,Mezzanine to Northbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603236,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23397303.5,12928253.0,352710.0,293296.0,New Utrecht,EL741,Mezzanine to Southbound D Platform,BKN,D/N,EL,Y,Y,D-N,R398
3603237,R398,00-06-00,2020-03-02 08:00:00,108279.0,46301.0,23397303.5,12928253.0,352710.0,293296.0,New Utrecht,EL738,Street to Northbound N Platform,BKN,D/N,EL,Y,Y,D-N,R398
