,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
454235,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,19832.0,25011.0,9916.0,12506.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454236,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,19832.0,25011.0,9916.0,12506.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454237,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,19832.0,25011.0,9916.0,12506.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454238,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,19832.0,25011.0,9916.0,12506.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454239,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,29748.0,37516.5,9916.0,12506.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454240,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,29748.0,37516.5,9916.0,12506.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454241,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,29748.0,37516.5,9916.0,12506.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454242,R015,00-00-00,2020-02-29 01:00:00,14436227.0,31397599.0,29748.0,37516.5,9916.0,12506.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454243,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,9916.0,12506.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454244,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,9916.0,12506.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454245,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,9916.0,12506.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454246,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,9916.0,12506.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454247,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,0.0,0.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454248,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,0.0,0.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454249,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,0.0,0.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454250,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,39664.0,50022.0,0.0,0.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454251,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,84849.0,100452.5,45185.0,50430.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454252,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,84849.0,100452.5,45185.0,50430.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454253,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,84849.0,100452.5,45185.0,50430.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454254,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,84849.0,100452.5,45185.0,50430.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454255,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,130034.0,150883.0,45185.0,50430.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454256,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,130034.0,150883.0,45185.0,50430.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454257,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,130034.0,150883.0,45185.0,50430.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454258,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,130034.0,150883.0,45185.0,50430.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454259,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,175219.0,201313.5,45185.0,50430.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454260,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,175219.0,201313.5,45185.0,50430.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454261,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,175219.0,201313.5,45185.0,50430.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454262,R015,00-00-00,2020-02-29 05:00:00,14436227.0,31397601.0,175219.0,201313.5,45185.0,50430.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454263,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,45185.0,50430.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454264,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,45185.0,50430.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454265,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,45185.0,50430.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454266,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,45185.0,50430.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454267,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,0.0,0.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454268,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,0.0,0.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454269,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,0.0,0.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454270,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,220404.0,251744.0,0.0,0.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454271,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,469203.0,369592.25,248799.0,117848.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454272,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,469203.0,369592.25,248799.0,117848.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454273,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,469203.0,369592.25,248799.0,117848.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454274,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,469203.0,369592.25,248799.0,117848.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454275,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,718002.0,487440.5,248799.0,117848.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454276,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,718002.0,487440.5,248799.0,117848.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454277,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,718002.0,487440.5,248799.0,117848.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454278,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,718002.0,487440.5,248799.0,117848.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454279,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,966801.0,605288.75,248799.0,117848.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454280,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,966801.0,605288.75,248799.0,117848.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454281,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,966801.0,605288.75,248799.0,117848.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454282,R015,00-00-00,2020-02-29 09:00:00,14436227.0,31397601.0,966801.0,605288.75,248799.0,117848.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454283,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,248799.0,117848.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454284,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,248799.0,117848.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454285,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,248799.0,117848.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454286,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,248799.0,117848.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454287,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,0.0,0.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454288,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,0.0,0.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454289,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,0.0,0.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454290,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1215600.0,723137.0,0.0,0.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454291,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1408235.25,884979.75,192635.0,161843.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454292,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1408235.25,884979.75,192635.0,161843.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454293,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1408235.25,884979.75,192635.0,161843.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454294,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1408235.25,884979.75,192635.0,161843.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454295,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1600870.5,1046822.5,192635.0,161843.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454296,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1600870.5,1046822.5,192635.0,161843.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454297,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1600870.5,1046822.5,192635.0,161843.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454298,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1600870.5,1046822.5,192635.0,161843.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454299,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1793505.75,1208665.25,192635.0,161843.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454300,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1793505.75,1208665.25,192635.0,161843.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454301,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1793505.75,1208665.25,192635.0,161843.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454302,R015,00-00-00,2020-02-29 13:00:00,14436227.0,31397601.0,1793505.75,1208665.25,192635.0,161843.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454303,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,192635.0,161843.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454304,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,192635.0,161843.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454305,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,192635.0,161843.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454306,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,192635.0,161843.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454307,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,0.0,0.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454308,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,0.0,0.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454309,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,0.0,0.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454310,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,1986141.0,1370508.0,0.0,0.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454311,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2196823.5,1552269.5,210682.0,181762.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454312,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2196823.5,1552269.5,210682.0,181762.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454313,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2196823.5,1552269.5,210682.0,181762.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454314,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2196823.5,1552269.5,210682.0,181762.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454315,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2407506.0,1734031.0,210682.0,181762.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454316,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2407506.0,1734031.0,210682.0,181762.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454317,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2407506.0,1734031.0,210682.0,181762.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454318,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2407506.0,1734031.0,210682.0,181762.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454319,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2618188.5,1915792.5,210682.0,181762.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454320,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2618188.5,1915792.5,210682.0,181762.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454321,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2618188.5,1915792.5,210682.0,181762.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454322,R015,00-00-00,2020-02-29 17:00:00,14436227.0,31397601.0,2618188.5,1915792.5,210682.0,181762.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454323,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,210682.0,181762.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454324,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,210682.0,181762.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454325,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,210682.0,181762.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454326,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,210682.0,181762.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454327,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,0.0,0.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454328,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,0.0,0.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454329,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,0.0,0.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454330,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,2828871.0,2097554.0,0.0,0.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454331,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3056738.75,2279501.5,227868.0,181948.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454332,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3056738.75,2279501.5,227868.0,181948.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454333,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3056738.75,2279501.5,227868.0,181948.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454334,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3056738.75,2279501.5,227868.0,181948.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454335,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3284606.5,2461449.0,227868.0,181948.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454336,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3284606.5,2461449.0,227868.0,181948.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454337,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3284606.5,2461449.0,227868.0,181948.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454338,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3284606.5,2461449.0,227868.0,181948.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454339,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3512474.25,2643396.5,227868.0,181948.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454340,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3512474.25,2643396.5,227868.0,181948.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454341,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3512474.25,2643396.5,227868.0,181948.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454342,R015,00-00-00,2020-02-29 21:00:00,14436227.0,31397602.0,3512474.25,2643396.5,227868.0,181948.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454343,R015,00-00-00,2020-03-01 01:00:00,14436227.0,31397602.0,3740342.0,2825344.0,227868.0,181948.0,5 Av / 53 St,ES239,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454344,R015,00-00-00,2020-03-01 01:00:00,14436227.0,31397602.0,3740342.0,2825344.0,227868.0,181948.0,5 Av / 53 St,ES240,Southbound Platform to Mezzanine,MN,E/M,ES,N,Y,E-M,R015
454345,R015,00-00-00,2020-03-01 01:00:00,14436227.0,31397602.0,3740342.0,2825344.0,227868.0,181948.0,5 Av / 53 St,ES241,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
454346,R015,00-00-00,2020-03-01 01:00:00,14436227.0,31397602.0,3740342.0,2825344.0,227868.0,181948.0,5 Av / 53 St,ES242,Southbound Platform to Mezzanine (madison ave),MN,E/M,ES,N,Y,E-M,R015
