,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2582926,R131,00-00-00,2020-02-29 04:00:00,1321300.0,729063.0,88012.25,80982.5,27267.0,24348.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582927,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,115279.0,105331.0,27267.0,24348.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582928,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,115279.0,105331.0,27267.0,24348.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582929,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,115279.0,105331.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582930,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,115279.0,105331.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582931,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,371845.75,245426.5,256567.0,140096.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582932,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,371845.75,245426.5,256567.0,140096.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582933,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,628412.5,385522.0,256567.0,140096.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582934,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,628412.5,385522.0,256567.0,140096.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582935,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,884979.25,525617.5,256567.0,140096.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582936,R131,00-00-00,2020-02-29 08:00:00,1321310.0,729139.0,884979.25,525617.5,256567.0,140096.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582937,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1141546.0,665713.0,256567.0,140096.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582938,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1141546.0,665713.0,256567.0,140096.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582939,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1141546.0,665713.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582940,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1141546.0,665713.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582941,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1283188.0,784690.25,141642.0,118977.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582942,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1283188.0,784690.25,141642.0,118977.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582943,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1424830.0,903667.5,141642.0,118977.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582944,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1424830.0,903667.5,141642.0,118977.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582945,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1566472.0,1022644.75,141642.0,118977.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582946,R131,00-00-00,2020-02-29 12:00:00,1321432.0,729501.0,1566472.0,1022644.75,141642.0,118977.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582947,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1708114.0,1141622.0,141642.0,118977.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582948,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1708114.0,1141622.0,141642.0,118977.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582949,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1708114.0,1141622.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582950,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1708114.0,1141622.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582951,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1911829.5,1314028.0,203716.0,172406.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582952,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,1911829.5,1314028.0,203716.0,172406.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582953,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,2115545.0,1486434.0,203716.0,172406.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582954,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,2115545.0,1486434.0,203716.0,172406.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582955,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,2319260.5,1658840.0,203716.0,172406.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582956,R131,00-00-00,2020-02-29 16:00:00,1321720.0,729844.0,2319260.5,1658840.0,203716.0,172406.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582957,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2522976.0,1831246.0,203716.0,172406.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582958,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2522976.0,1831246.0,203716.0,172406.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582959,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2522976.0,1831246.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582960,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2522976.0,1831246.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582961,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2799349.25,2050536.0,276373.0,219290.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582962,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,2799349.25,2050536.0,276373.0,219290.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582963,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,3075722.5,2269826.0,276373.0,219290.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582964,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,3075722.5,2269826.0,276373.0,219290.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582965,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,3352095.75,2489116.0,276373.0,219290.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582966,R131,00-00-00,2020-02-29 20:00:00,1321988.0,730155.0,3352095.75,2489116.0,276373.0,219290.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582967,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,3628469.0,2708406.0,276373.0,219290.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582968,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,3628469.0,2708406.0,276373.0,219290.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582969,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,3628469.0,2708406.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582970,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,3628469.0,2708406.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582971,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,4176478.5,3174939.0,548010.0,466533.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582972,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,4176478.5,3174939.0,548010.0,466533.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582973,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,4724488.0,3641472.0,548010.0,466533.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582974,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,4724488.0,3641472.0,548010.0,466533.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582975,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,5272497.5,4108005.0,548010.0,466533.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582976,R131,00-00-00,2020-03-01 00:00:00,1322103.0,730290.0,5272497.5,4108005.0,548010.0,466533.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582977,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5820507.0,4574538.0,548010.0,466533.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582978,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5820507.0,4574538.0,548010.0,466533.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582979,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5820507.0,4574538.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582980,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5820507.0,4574538.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582981,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5844192.0,4594543.25,23685.0,20005.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582982,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5844192.0,4594543.25,23685.0,20005.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582983,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5867877.0,4614548.5,23685.0,20005.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582984,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5867877.0,4614548.5,23685.0,20005.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582985,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5891562.0,4634553.75,23685.0,20005.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582986,R131,00-00-00,2020-03-01 04:00:00,1322122.0,730318.0,5891562.0,4634553.75,23685.0,20005.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582987,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,5915247.0,4654559.0,23685.0,20005.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582988,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,5915247.0,4654559.0,23685.0,20005.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582989,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,5915247.0,4654559.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582990,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,5915247.0,4654559.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582991,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,6621183.75,5395884.0,705937.0,741325.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582992,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,6621183.75,5395884.0,705937.0,741325.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582993,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,7327120.5,6137209.0,705937.0,741325.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582994,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,7327120.5,6137209.0,705937.0,741325.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582995,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,8033057.25,6878534.0,705937.0,741325.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582996,R131,00-00-00,2020-03-01 08:00:00,1322139.0,730340.0,8033057.25,6878534.0,705937.0,741325.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582997,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8738994.0,7619859.0,705937.0,741325.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2582998,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8738994.0,7619859.0,705937.0,741325.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2582999,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8738994.0,7619859.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583000,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8738994.0,7619859.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583001,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8935740.5,7789857.75,196746.0,169999.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583002,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,8935740.5,7789857.75,196746.0,169999.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583003,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,9132487.0,7959856.5,196746.0,169999.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583004,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,9132487.0,7959856.5,196746.0,169999.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583005,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,9329233.5,8129855.25,196746.0,169999.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583006,R131,00-00-00,2020-03-01 12:00:00,1322209.0,730509.0,9329233.5,8129855.25,196746.0,169999.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583007,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9525980.0,8299854.0,196746.0,169999.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583008,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9525980.0,8299854.0,196746.0,169999.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583009,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9525980.0,8299854.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583010,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9525980.0,8299854.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583011,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9656262.75,8412106.25,130283.0,112252.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583012,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9656262.75,8412106.25,130283.0,112252.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583013,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9786545.5,8524358.5,130283.0,112252.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583014,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9786545.5,8524358.5,130283.0,112252.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583015,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9916828.25,8636610.75,130283.0,112252.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583016,R131,00-00-00,2020-03-01 16:00:00,1322366.0,730636.0,9916828.25,8636610.75,130283.0,112252.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583017,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10047111.0,8748863.0,130283.0,112252.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583018,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10047111.0,8748863.0,130283.0,112252.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583019,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10047111.0,8748863.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583020,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10047111.0,8748863.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583021,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10296898.25,8881062.0,249787.0,132199.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583022,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10296898.25,8881062.0,249787.0,132199.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583023,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10546685.5,9013261.0,249787.0,132199.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583024,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10546685.5,9013261.0,249787.0,132199.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583025,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10796472.75,9145460.0,249787.0,132199.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583026,R131,00-00-00,2020-03-01 20:00:00,1322509.0,730730.0,10796472.75,9145460.0,249787.0,132199.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583027,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,11046260.0,9277659.0,249787.0,132199.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583028,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,11046260.0,9277659.0,249787.0,132199.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583029,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,11046260.0,9277659.0,0.0,0.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583030,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,11046260.0,9277659.0,0.0,0.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
2583031,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,13839961.0,9980735.5,2793701.0,703076.0,23 St,EL298,Park Ave & 23 St (NE corner) to uptown Platform,MN,6,EL,Y,Y,6,R131
2583032,R131,00-00-00,2020-03-02 00:00:00,1322576.0,730766.0,13839961.0,9980735.5,2793701.0,703076.0,23 St,EL299,Park Ave & 23 St (NW corner) to downtown Platform,MN,6,EL,Y,Y,6,R131
