,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
3532663,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35405282.0,22949033.0,0.0,0.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532664,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35405282.0,22949033.0,0.0,0.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532665,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35405282.0,22949033.0,0.0,0.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532666,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35405282.0,22949033.0,0.0,0.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532667,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35405282.0,22949033.0,0.0,0.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532668,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35448092.25,22994464.25,42810.0,45431.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532669,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35448092.25,22994464.25,42810.0,45431.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532670,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35448092.25,22994464.25,42810.0,45431.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532671,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35448092.25,22994464.25,42810.0,45431.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532672,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35448092.25,22994464.25,42810.0,45431.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532673,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35490902.5,23039895.5,42810.0,45431.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532674,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35490902.5,23039895.5,42810.0,45431.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532675,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35490902.5,23039895.5,42810.0,45431.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532676,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35490902.5,23039895.5,42810.0,45431.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532677,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35490902.5,23039895.5,42810.0,45431.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532678,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35533712.75,23085326.75,42810.0,45431.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532679,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35533712.75,23085326.75,42810.0,45431.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532680,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35533712.75,23085326.75,42810.0,45431.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532681,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35533712.75,23085326.75,42810.0,45431.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532682,R361,00-00-02,2020-03-03 00:00:00,7163366.0,4274848.0,35533712.75,23085326.75,42810.0,45431.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532683,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,42810.0,45431.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532684,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,42810.0,45431.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532685,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,42810.0,45431.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532686,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,42810.0,45431.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532687,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,42810.0,45431.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532688,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,0.0,0.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532689,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,0.0,0.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532690,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,0.0,0.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532691,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,0.0,0.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532692,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35576523.0,23130758.0,0.0,0.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532693,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35691007.5,23196692.25,114484.0,65934.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532694,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35691007.5,23196692.25,114484.0,65934.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532695,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35691007.5,23196692.25,114484.0,65934.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532696,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35691007.5,23196692.25,114484.0,65934.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532697,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35691007.5,23196692.25,114484.0,65934.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532698,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35805492.0,23262626.5,114484.0,65934.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532699,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35805492.0,23262626.5,114484.0,65934.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532700,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35805492.0,23262626.5,114484.0,65934.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532701,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35805492.0,23262626.5,114484.0,65934.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532702,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35805492.0,23262626.5,114484.0,65934.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532703,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35919976.5,23328560.75,114484.0,65934.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532704,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35919976.5,23328560.75,114484.0,65934.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532705,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35919976.5,23328560.75,114484.0,65934.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532706,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35919976.5,23328560.75,114484.0,65934.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532707,R361,00-00-02,2020-03-03 04:00:00,7163396.0,4274927.0,35919976.5,23328560.75,114484.0,65934.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532708,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,114484.0,65934.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532709,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,114484.0,65934.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532710,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,114484.0,65934.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532711,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,114484.0,65934.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532712,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,114484.0,65934.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532713,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,0.0,0.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532714,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,0.0,0.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532715,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,0.0,0.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532716,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,0.0,0.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532717,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36034461.0,23394495.0,0.0,0.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532718,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36327914.25,23636315.0,293453.0,241820.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532719,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36327914.25,23636315.0,293453.0,241820.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532720,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36327914.25,23636315.0,293453.0,241820.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532721,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36327914.25,23636315.0,293453.0,241820.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532722,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36327914.25,23636315.0,293453.0,241820.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532723,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36621367.5,23878135.0,293453.0,241820.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532724,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36621367.5,23878135.0,293453.0,241820.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532725,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36621367.5,23878135.0,293453.0,241820.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532726,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36621367.5,23878135.0,293453.0,241820.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532727,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36621367.5,23878135.0,293453.0,241820.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532728,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36914820.75,24119955.0,293453.0,241820.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532729,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36914820.75,24119955.0,293453.0,241820.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532730,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36914820.75,24119955.0,293453.0,241820.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532731,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36914820.75,24119955.0,293453.0,241820.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532732,R361,00-00-02,2020-03-03 08:00:00,7163980.0,4275017.0,36914820.75,24119955.0,293453.0,241820.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532733,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,552840316.0,567061177.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532734,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,552840316.0,567061177.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532735,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,552840316.0,567061177.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532736,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,552840316.0,567061177.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532737,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,552840316.0,567061177.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532738,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,0.0,0.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532739,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,0.0,0.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532740,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,0.0,0.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532741,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,0.0,0.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532742,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590048590.0,591422952.0,0.0,0.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532743,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590264620.75,591607403.25,216031.0,184451.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532744,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590264620.75,591607403.25,216031.0,184451.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532745,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590264620.75,591607403.25,216031.0,184451.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532746,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590264620.75,591607403.25,216031.0,184451.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532747,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590264620.75,591607403.25,216031.0,184451.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532748,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590480651.5,591791854.5,216031.0,184451.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532749,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590480651.5,591791854.5,216031.0,184451.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532750,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590480651.5,591791854.5,216031.0,184451.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532751,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590480651.5,591791854.5,216031.0,184451.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532752,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590480651.5,591791854.5,216031.0,184451.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532753,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590696682.25,591976305.75,216031.0,184451.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532754,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590696682.25,591976305.75,216031.0,184451.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532755,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590696682.25,591976305.75,216031.0,184451.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532756,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590696682.25,591976305.75,216031.0,184451.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532757,R361,00-00-02,2020-03-03 12:00:00,7164519.0,4275209.0,590696682.25,591976305.75,216031.0,184451.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532758,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,216031.0,184451.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532759,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,216031.0,184451.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532760,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,216031.0,184451.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532761,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,216031.0,184451.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532762,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,216031.0,184451.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532763,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,0.0,0.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532764,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,0.0,0.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532765,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,0.0,0.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532766,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,0.0,0.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532767,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,590912713.0,592160757.0,0.0,0.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532768,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,625034070.75,592580342.75,34121358.0,419586.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532769,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,625034070.75,592580342.75,34121358.0,419586.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532770,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,625034070.75,592580342.75,34121358.0,419586.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532771,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,625034070.75,592580342.75,34121358.0,419586.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532772,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,625034070.75,592580342.75,34121358.0,419586.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532773,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,659155428.5,592999928.5,34121358.0,419586.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532774,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,659155428.5,592999928.5,34121358.0,419586.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
3532775,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,659155428.5,592999928.5,34121358.0,419586.0,Pelham Pkwy,ES123,Mezzanine to Southbound Platform,BX,2/5,ES,N,Y,2-5,R361
3532776,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,659155428.5,592999928.5,34121358.0,419586.0,Pelham Pkwy,ES122,Street to Mezzanine,BX,2/5,ES,N,Y,2-5,R361
3532777,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,659155428.5,592999928.5,34121358.0,419586.0,Pelham Pkwy,EL136,White Plains Rd & Pelham Pkwy South (SW corner) to Mezzanine to reach service in both directions,BX,2/5,EL,Y,Y,2-5,R361
3532778,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,693276786.25,593419514.25,34121358.0,419586.0,Pelham Pkwy,EL137,Mezzanine to Platform for Manhattan bound service,BX,2/5,EL,Y,Y,2-5,R361
3532779,R361,00-00-02,2020-03-03 16:00:00,7165096.0,4275579.0,693276786.25,593419514.25,34121358.0,419586.0,Pelham Pkwy,EL138,Mezzanine to Platform for Wakefield 241 St bound service,BX,2/5,EL,Y,Y,2-5,R361
