,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2688241,R146,00-00-01,2020-03-04 08:00:00,11818442.0,4285938.0,729945458.0,595947507.0,397963.0,335068.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688242,R146,00-00-01,2020-03-04 08:00:00,11818442.0,4285938.0,729945458.0,595947507.0,397963.0,335068.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688243,R146,00-00-01,2020-03-04 08:00:00,11818442.0,4285938.0,730343421.0,596282574.5,397963.0,335068.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688244,R146,00-00-01,2020-03-04 08:00:00,11818442.0,4285938.0,730343421.0,596282574.5,397963.0,335068.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688245,R146,00-00-01,2020-03-04 08:00:00,11818442.0,4285938.0,730343421.0,596282574.5,397963.0,335068.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688246,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,397963.0,335068.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688247,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,397963.0,335068.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688248,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,397963.0,335068.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688249,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688250,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688251,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,730741384.0,596617642.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688252,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731073838.5,596868984.0,332454.0,251342.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688253,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731073838.5,596868984.0,332454.0,251342.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688254,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731073838.5,596868984.0,332454.0,251342.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688255,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731406293.0,597120326.0,332454.0,251342.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688256,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731406293.0,597120326.0,332454.0,251342.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688257,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731406293.0,597120326.0,332454.0,251342.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688258,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731738747.5,597371668.0,332454.0,251342.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688259,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731738747.5,597371668.0,332454.0,251342.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688260,R146,00-00-01,2020-03-04 12:00:00,11818442.0,4286204.0,731738747.5,597371668.0,332454.0,251342.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688261,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,332454.0,251342.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688262,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,332454.0,251342.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688263,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,332454.0,251342.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688264,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688265,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688266,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,732071202.0,597623010.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688267,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,763714144.75,629937386.75,31642943.0,32314377.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688268,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,763714144.75,629937386.75,31642943.0,32314377.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688269,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,763714144.75,629937386.75,31642943.0,32314377.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688270,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,795357087.5,662251763.5,31642943.0,32314377.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688271,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,795357087.5,662251763.5,31642943.0,32314377.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688272,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,795357087.5,662251763.5,31642943.0,32314377.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688273,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,827000030.25,694566140.25,31642943.0,32314377.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688274,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,827000030.25,694566140.25,31642943.0,32314377.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688275,R146,00-00-01,2020-03-04 16:00:00,11818442.0,4286536.0,827000030.25,694566140.25,31642943.0,32314377.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688276,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,31642943.0,32314377.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688277,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,31642943.0,32314377.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688278,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,31642943.0,32314377.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688279,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688280,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688281,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,858642973.0,726880517.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688282,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,890229040.25,759250711.75,31586067.0,32370195.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688283,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,890229040.25,759250711.75,31586067.0,32370195.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688284,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,890229040.25,759250711.75,31586067.0,32370195.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688285,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,921815107.5,791620906.5,31586067.0,32370195.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688286,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,921815107.5,791620906.5,31586067.0,32370195.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688287,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,921815107.5,791620906.5,31586067.0,32370195.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688288,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,953401174.75,823991101.25,31586067.0,32370195.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688289,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,953401174.75,823991101.25,31586067.0,32370195.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688290,R146,00-00-01,2020-03-04 20:00:00,11818862.0,4286882.0,953401174.75,823991101.25,31586067.0,32370195.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688291,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,31586067.0,32370195.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688292,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,31586067.0,32370195.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688293,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,31586067.0,32370195.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688294,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688295,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688296,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,984987242.0,856361296.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688297,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985054196.0,856432523.5,66954.0,71228.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688298,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985054196.0,856432523.5,66954.0,71228.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688299,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985054196.0,856432523.5,66954.0,71228.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688300,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985121150.0,856503751.0,66954.0,71228.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688301,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985121150.0,856503751.0,66954.0,71228.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688302,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985121150.0,856503751.0,66954.0,71228.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688303,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985188104.0,856574978.5,66954.0,71228.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688304,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985188104.0,856574978.5,66954.0,71228.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688305,R146,00-00-01,2020-03-05 00:00:00,11818993.0,4287037.0,985188104.0,856574978.5,66954.0,71228.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688306,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,66954.0,71228.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688307,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,66954.0,71228.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688308,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,66954.0,71228.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688309,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688310,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688311,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,985255058.0,856646206.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688312,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,986244310.75,856899163.5,989253.0,252958.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688313,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,986244310.75,856899163.5,989253.0,252958.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688314,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,986244310.75,856899163.5,989253.0,252958.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688315,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,987233563.5,857152121.0,989253.0,252958.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688316,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,987233563.5,857152121.0,989253.0,252958.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688317,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,987233563.5,857152121.0,989253.0,252958.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688318,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,988222816.25,857405078.5,989253.0,252958.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688319,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,988222816.25,857405078.5,989253.0,252958.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688320,R146,00-00-01,2020-03-05 04:00:00,11819035.0,4287098.0,988222816.25,857405078.5,989253.0,252958.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688321,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,989253.0,252958.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688322,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,989253.0,252958.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688323,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,989253.0,252958.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688324,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688325,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688326,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,989212069.0,857658036.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688327,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,991528836.75,858564950.5,2316768.0,906914.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688328,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,991528836.75,858564950.5,2316768.0,906914.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688329,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,991528836.75,858564950.5,2316768.0,906914.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688330,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,993845604.5,859471865.0,2316768.0,906914.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688331,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,993845604.5,859471865.0,2316768.0,906914.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688332,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,993845604.5,859471865.0,2316768.0,906914.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688333,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,996162372.25,860378779.5,2316768.0,906914.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688334,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,996162372.25,860378779.5,2316768.0,906914.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688335,R146,00-00-01,2020-03-05 08:00:00,11819579.0,4287310.0,996162372.25,860378779.5,2316768.0,906914.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688336,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,2316768.0,906914.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688337,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,2316768.0,906914.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688338,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,2316768.0,906914.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688339,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688340,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688341,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998479140.0,861285694.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688342,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998749459.75,861505124.5,270320.0,219430.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688343,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998749459.75,861505124.5,270320.0,219430.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688344,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,998749459.75,861505124.5,270320.0,219430.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688345,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999019779.5,861724555.0,270320.0,219430.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688346,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999019779.5,861724555.0,270320.0,219430.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688347,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999019779.5,861724555.0,270320.0,219430.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688348,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999290099.25,861943985.5,270320.0,219430.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688349,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999290099.25,861943985.5,270320.0,219430.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688350,R146,00-00-01,2020-03-05 12:00:00,11820124.0,4287593.0,999290099.25,861943985.5,270320.0,219430.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688351,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,270320.0,219430.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688352,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,270320.0,219430.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688353,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,270320.0,219430.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688354,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,0.0,0.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688355,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,0.0,0.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688356,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999560419.0,862163416.0,0.0,0.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688357,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999860947.75,862472377.5,300529.0,308962.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688358,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999860947.75,862472377.5,300529.0,308962.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688359,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,999860947.75,862472377.5,300529.0,308962.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688360,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,1000161476.5,862781339.0,300529.0,308962.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
2688361,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,1000161476.5,862781339.0,300529.0,308962.0,Hunts Point,EL196,Mezzanine to uptown Platform,BX,6,EL,Y,Y,6,R146
2688362,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,1000161476.5,862781339.0,300529.0,308962.0,Hunts Point,EL195,Station entrance on the Hunts Pt Ave side of traffic Island to Mezzanine for service in both directions,BX,6,EL,Y,Y,6,R146
2688363,R146,00-00-01,2020-03-05 16:00:00,11820592.0,4287853.0,1000462005.25,863090300.5,300529.0,308962.0,Hunts Point,EL197,Mezzanine to Platform for downtown service,BX,6,EL,Y,Y,6,R146
