,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2402884,R101,00-00-00,2020-02-29 07:00:00,18871889.0,8966760.0,312657.75,321013.75,88102.0,88135.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402885,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,400760.0,409149.0,88102.0,88135.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402886,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,400760.0,409149.0,88102.0,88135.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402887,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,400760.0,409149.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402888,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,400760.0,409149.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402889,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,708747.25,579050.25,307987.0,169901.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402890,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,708747.25,579050.25,307987.0,169901.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402891,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,1016734.5,748951.5,307987.0,169901.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402892,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,1016734.5,748951.5,307987.0,169901.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402893,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,1324721.75,918852.75,307987.0,169901.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402894,R101,00-00-00,2020-02-29 11:00:00,18872468.0,8967075.0,1324721.75,918852.75,307987.0,169901.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402895,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1632709.0,1088754.0,307987.0,169901.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402896,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1632709.0,1088754.0,307987.0,169901.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402897,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1632709.0,1088754.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402898,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1632709.0,1088754.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402899,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1779774.0,1209193.75,147065.0,120440.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402900,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1779774.0,1209193.75,147065.0,120440.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402901,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1926839.0,1329633.5,147065.0,120440.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402902,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,1926839.0,1329633.5,147065.0,120440.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402903,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,2073904.0,1450073.25,147065.0,120440.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402904,R101,00-00-00,2020-02-29 15:00:00,18873181.0,8967410.0,2073904.0,1450073.25,147065.0,120440.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402905,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2220969.0,1570513.0,147065.0,120440.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402906,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2220969.0,1570513.0,147065.0,120440.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402907,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2220969.0,1570513.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402908,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2220969.0,1570513.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402909,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2434125.0,1757418.0,213156.0,186905.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402910,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2434125.0,1757418.0,213156.0,186905.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402911,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2647281.0,1944323.0,213156.0,186905.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402912,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2647281.0,1944323.0,213156.0,186905.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402913,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2860437.0,2131228.0,213156.0,186905.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402914,R101,00-00-00,2020-02-29 19:00:00,18873801.0,8967855.0,2860437.0,2131228.0,213156.0,186905.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402915,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3073593.0,2318133.0,213156.0,186905.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402916,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3073593.0,2318133.0,213156.0,186905.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402917,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3073593.0,2318133.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402918,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3073593.0,2318133.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402919,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3742996.75,2863423.5,669404.0,545290.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402920,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,3742996.75,2863423.5,669404.0,545290.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402921,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,4412400.5,3408714.0,669404.0,545290.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402922,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,4412400.5,3408714.0,669404.0,545290.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402923,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,5081804.25,3954004.5,669404.0,545290.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402924,R101,00-00-00,2020-02-29 23:00:00,18874160.0,8968122.0,5081804.25,3954004.5,669404.0,545290.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402925,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5751208.0,4499295.0,669404.0,545290.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402926,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5751208.0,4499295.0,669404.0,545290.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402927,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5751208.0,4499295.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402928,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5751208.0,4499295.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402929,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5781652.0,4530712.25,30444.0,31417.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402930,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5781652.0,4530712.25,30444.0,31417.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402931,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5812096.0,4562129.5,30444.0,31417.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402932,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5812096.0,4562129.5,30444.0,31417.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402933,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5842540.0,4593546.75,30444.0,31417.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402934,R101,00-00-00,2020-03-01 03:00:00,18874253.0,8968293.0,5842540.0,4593546.75,30444.0,31417.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402935,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,5872984.0,4624964.0,30444.0,31417.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402936,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,5872984.0,4624964.0,30444.0,31417.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402937,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,5872984.0,4624964.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402938,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,5872984.0,4624964.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402939,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,6524925.0,5321433.5,651941.0,696470.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402940,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,6524925.0,5321433.5,651941.0,696470.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402941,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,7176866.0,6017903.0,651941.0,696470.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402942,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,7176866.0,6017903.0,651941.0,696470.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402943,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,7828807.0,6714372.5,651941.0,696470.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402944,R101,00-00-00,2020-03-01 07:00:00,18874338.0,8968357.0,7828807.0,6714372.5,651941.0,696470.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402945,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8480748.0,7410842.0,651941.0,696470.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402946,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8480748.0,7410842.0,651941.0,696470.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402947,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8480748.0,7410842.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402948,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8480748.0,7410842.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402949,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8643291.0,7545690.0,162543.0,134848.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402950,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8643291.0,7545690.0,162543.0,134848.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402951,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8805834.0,7680538.0,162543.0,134848.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402952,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8805834.0,7680538.0,162543.0,134848.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402953,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8968377.0,7815386.0,162543.0,134848.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402954,R101,00-00-00,2020-03-01 11:00:00,18874756.0,8968580.0,8968377.0,7815386.0,162543.0,134848.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402955,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9130920.0,7950234.0,162543.0,134848.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402956,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9130920.0,7950234.0,162543.0,134848.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402957,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9130920.0,7950234.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402958,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9130920.0,7950234.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402959,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9291165.75,8091265.0,160246.0,141031.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402960,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9291165.75,8091265.0,160246.0,141031.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402961,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9451411.5,8232296.0,160246.0,141031.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402962,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9451411.5,8232296.0,160246.0,141031.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402963,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9611657.25,8373327.0,160246.0,141031.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402964,R101,00-00-00,2020-03-01 15:00:00,18875326.0,8968833.0,9611657.25,8373327.0,160246.0,141031.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402965,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,9771903.0,8514358.0,160246.0,141031.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402966,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,9771903.0,8514358.0,160246.0,141031.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402967,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,9771903.0,8514358.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402968,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,9771903.0,8514358.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402969,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10048392.75,8663463.75,276490.0,149106.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402970,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10048392.75,8663463.75,276490.0,149106.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402971,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10324882.5,8812569.5,276490.0,149106.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402972,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10324882.5,8812569.5,276490.0,149106.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402973,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10601372.25,8961675.25,276490.0,149106.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402974,R101,00-00-00,2020-03-01 19:00:00,18875784.0,8969209.0,10601372.25,8961675.25,276490.0,149106.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402975,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,10877862.0,9110781.0,276490.0,149106.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402976,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,10877862.0,9110781.0,276490.0,149106.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402977,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,10877862.0,9110781.0,0.0,0.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402978,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,10877862.0,9110781.0,0.0,0.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402979,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,13701480.25,9839865.0,2823618.0,729084.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402980,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,13701480.25,9839865.0,2823618.0,729084.0,145 St,ES115,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
2402981,R101,00-00-00,2020-03-01 23:00:00,18876021.0,8969494.0,16525098.5,10568949.0,2823618.0,729084.0,145 St,ES116,Northbound ll Platform to Upper Mezzanine,MN,A/B/C/D,ES,N,Y,A-B-C-D,R101
