,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2933035,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,164601.0,136871.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933036,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,164601.0,136871.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933037,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,164601.0,136871.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933038,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,164601.0,136871.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933039,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,0.0,0.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933040,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,0.0,0.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933041,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,0.0,0.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933042,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2293638.0,1638077.0,0.0,0.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933043,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2453650.25,1777337.5,160012.0,139260.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933044,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2453650.25,1777337.5,160012.0,139260.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933045,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2453650.25,1777337.5,160012.0,139260.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933046,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2453650.25,1777337.5,160012.0,139260.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933047,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2613662.5,1916598.0,160012.0,139260.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933048,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2613662.5,1916598.0,160012.0,139260.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933049,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2613662.5,1916598.0,160012.0,139260.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933050,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2613662.5,1916598.0,160012.0,139260.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933051,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2773674.75,2055858.5,160012.0,139260.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933052,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2773674.75,2055858.5,160012.0,139260.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933053,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2773674.75,2055858.5,160012.0,139260.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933054,R188,00-00-00,2020-02-29 19:00:00,4309062.0,1438231.0,2773674.75,2055858.5,160012.0,139260.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933055,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,160012.0,139260.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933056,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,160012.0,139260.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933057,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,160012.0,139260.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933058,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,160012.0,139260.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933059,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,0.0,0.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933060,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,0.0,0.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933061,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,0.0,0.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933062,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,2933687.0,2195119.0,0.0,0.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933063,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,3649738.0,2783072.75,716051.0,587954.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933064,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,3649738.0,2783072.75,716051.0,587954.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933065,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,3649738.0,2783072.75,716051.0,587954.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933066,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,3649738.0,2783072.75,716051.0,587954.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933067,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,4365789.0,3371026.5,716051.0,587954.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933068,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,4365789.0,3371026.5,716051.0,587954.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933069,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,4365789.0,3371026.5,716051.0,587954.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933070,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,4365789.0,3371026.5,716051.0,587954.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933071,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,5081840.0,3958980.25,716051.0,587954.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933072,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,5081840.0,3958980.25,716051.0,587954.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933073,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,5081840.0,3958980.25,716051.0,587954.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933074,R188,00-00-00,2020-02-29 23:00:00,4309554.0,1438319.0,5081840.0,3958980.25,716051.0,587954.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933075,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,716051.0,587954.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933076,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,716051.0,587954.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933077,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,716051.0,587954.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933078,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,716051.0,587954.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933079,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,0.0,0.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933080,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,0.0,0.0,50 St,ES263X,Mezzanine to E train Platform,MN,C/E,ES,N,Y,C-E,R188
2933081,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,0.0,0.0,50 St,EL208X,Mezzanine to Platform for downtown service,MN,C/E,EL,Y,Y,C-E,R188
2933082,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5797891.0,4546934.0,0.0,0.0,50 St,ES264X,Mezzanine to Street,MN,C/E,ES,N,Y,C-E,R188
2933083,R188,00-00-00,2020-03-01 03:00:00,4309802.0,1438346.0,5809752.0,4561483.75,11861.0,14550.0,50 St,EL207X,49 St and 8th Ave (NW corner) to Mezzanine for downtown service,MN,C/E,EL,Y,Y,C-E,R188
